Track ID,Name,Artist,Album,Genre,2022-03-11 00:28:28,Play Count,Location
36108,Fanny (Be Tender With My Love),Bee Gees,Main Course,Classic Rock,2022-03-13 17:23:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Main%20Course/05%20Fanny%20(Be%20Tender%20With%20My%20Love).mp3
36110,All This Making Love,Bee Gees,Main Course,Classic Rock,2022-03-05 01:58:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Main%20Course/06%20All%20This%20Making%20Love.mp3
36094,Nothing Could Be Good,Bee Gees,Living Eyes,Classic Rock,2022-03-15 16:45:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Living%20Eyes/08%20Nothing%20Could%20Be%20Good.mp3
36112,Country Lanes,Bee Gees,Main Course,Classic Rock,2022-03-31 21:24:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Main%20Course/07%20Country%20Lanes.mp3
36116,Edge Of The Universe,Bee Gees,Main Course,Classic Rock,2022-03-05 14:19:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Main%20Course/09%20Edge%20Of%20The%20Universe.mp3
36118,Baby As You Turn Away,Bee Gees,Main Course,Classic Rock,2022-03-15 16:55:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Main%20Course/10%20Baby%20As%20You%20Turn%20Away.mp3
36120,Charade,Bee Gees,Mr. Natural,Classic Rock,2022-03-17 20:25:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Mr.%20Natural/01%20Charade.mp3
36122,Throw A Penny,Bee Gees,Mr. Natural,Classic Rock,2022-03-14 12:00:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Mr.%20Natural/02%20Throw%20A%20Penny.mp3
36124,Down The Road,Bee Gees,Mr. Natural,Classic Rock,2022-04-01 06:24:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Mr.%20Natural/03%20Down%20The%20Road.mp3
36126,"Give A Hand, Take A Hand",Bee Gees,Mr. Natural,2022-03-25 10:41:08,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Mr.%20Natural/05%20Give%20A%20Hand,%20Take%20A%20Hand.mp3"
36128,Dogs,Bee Gees,Mr. Natural,Classic Rock,2022-04-02 09:45:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Mr.%20Natural/06%20Dogs.mp3
36130,Mr. Natural,Bee Gees,Mr. Natural,Classic Rock,2022-03-05 09:19:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Mr.%20Natural/07%20Mr.%20Natural.mp3
36114,Come On Over,Bee Gees,Main Course,Classic Rock,2022-03-19 06:05:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Main%20Course/08%20Come%20On%20Over.mp3
36092,Wildflower,Bee Gees,Living Eyes,Classic Rock,2022-03-28 13:12:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Living%20Eyes/07%20Wildflower.mp3
36090,I Still Love You,Bee Gees,Living Eyes,Classic Rock,2022-03-12 21:40:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Living%20Eyes/06%20I%20Still%20Love%20You.mp3
36088,Soldiers,Bee Gees,Living Eyes,Classic Rock,2022-04-01 05:12:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Living%20Eyes/05%20Soldiers.mp3
35756,Home Again Rivers,Bee Gees,A Kick In The Head,Classic Rock,2022-03-09 01:18:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/05%20Home%20Again%20Rivers.mp3
35758,Harrys Gate,Bee Gees,A Kick In The Head,Classic Rock,2022-03-31 07:47:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/06%20Harrys%20Gate.mp3
35760,Rocky LA,Bee Gees,A Kick In The Head,Classic Rock,2022-03-28 01:25:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/07%20Rocky%20LA.mp3
35762,Castles In The Air,Bee Gees,A Kick In The Head,Classic Rock,2022-03-18 11:20:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/08%20Castles%20In%20The%20Air.mp3
35764,Where Is Your Sister,Bee Gees,A Kick In The Head,Classic Rock,2022-03-03 18:54:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/09%20Where%20Is%20Your%20Sister.mp3
35766,It Doesn't Matter Much To Me,Bee Gees,A Kick In The Head,Classic Rock,2022-03-22 23:56:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/10%20It%20Doesn't%20Matter%20Much%20To%20Me.mp3
35768,Jesus In Heaven,Bee Gees,A Kick In The Head,Classic Rock,2022-03-11 03:40:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/12%20Jesus%20In%20Heaven.mp3
35770,Life Am I Wasting My Time,Bee Gees,A Kick In The Head,Classic Rock,2022-03-24 23:17:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/13%20Life%20Am%20I%20Wasting%20My%20Time.mp3
35772,Dear Mr. Kissinger,Bee Gees,A Kick In The Head,Classic Rock,2022-03-03 23:43:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/14%20Dear%20Mr.%20Kissinger.mp3
36068,I Don't Wanna Be The One,Bee Gees,Life In A Tin Can,Classic Rock,2022-03-18 16:42:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Life%20In%20A%20Tin%20Can/02%20I%20Don't%20Wanna%20Be%20The%20One.mp3
36070,South Dakota Morning,Bee Gees,Life In A Tin Can,Classic Rock,2022-03-25 09:51:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Life%20In%20A%20Tin%20Can/03%20South%20Dakota%20Morning.mp3
36072,Living In Chicago,Bee Gees,Life In A Tin Can,Classic Rock,2022-03-24 05:15:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Life%20In%20A%20Tin%20Can/04%20Living%20In%20Chicago.mp3
36074,While I Play,Bee Gees,Life In A Tin Can,Classic Rock,2022-03-21 02:04:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Life%20In%20A%20Tin%20Can/05%20While%20I%20Play.mp3
36076,My Life Has Been A Song,Bee Gees,Life In A Tin Can,Classic Rock,2022-03-04 22:46:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Life%20In%20A%20Tin%20Can/06%20My%20Life%20Has%20Been%20A%20Song.mp3
36078,Come Home Johnny Birdie,Bee Gees,Life In A Tin Can,Classic Rock,2022-03-23 08:07:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Life%20In%20A%20Tin%20Can/07%20Come%20Home%20Johnny%20Birdie.mp3
36080,Method To My Madness,Bee Gees,Life In A Tin Can,Classic Rock,2022-03-08 22:03:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Life%20In%20A%20Tin%20Can/08%20Method%20To%20My%20Madness.mp3
36082,Mrs. Gillespies Refrigerator,Bee Gees,Live at the Beeb (Songs Broadcasted),Classic Rock,2022-03-17 10:53:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Live%20at%20the%20Beeb%20(Songs%20Broadcasted)/01%20Mrs.%20Gillespies%20Refrigerator.mp3
36084,Living Eyes,Bee Gees,Living Eyes,Classic Rock,2022-03-06 04:58:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Living%20Eyes/01%20Living%20Eyes.mp3
36086,Don't Fall In Love With Me,Bee Gees,Living Eyes,Classic Rock,2022-03-28 18:17:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Living%20Eyes/04%20Don't%20Fall%20In%20Love%20With%20Me.mp3
35752,A Lonely Violin,Bee Gees,A Kick In The Head,Classic Rock,2022-04-01 18:18:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/A%20Kick%20In%20The%20Head/03%20A%20Lonely%20Violin.mp3
130316,Gimme All Your Lovin,ZZ Top,,Classic Rock,2022-03-22 13:54:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/ZZ%20Top/Unknown%20Album/Gimme%20All%20Your%20Lovin.mp3
