Track ID,Name,Artist,Album,Genre,2022-02-15 04:22:49,Play Count,Location
101768,Move Any Mountain (POWERHOUSE Remix Service),Shamen,,Powerhouse Remixes,2022-02-07 14:21:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Shamen/Unknown%20Album/Move%20Any%20Mountain%20(POWERHOUSE%20Remix%20Service).mp3
101848,Let The Music Play (POWERHOUSE Remix Service),Shannon,,Powerhouse Remixes,2022-02-11 21:19:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Shannon/Unknown%20Album/Let%20The%20Music%20Play%20(POWERHOUSE%20Remix%20Service).mp3
102044,All I Want To Do (POWERHOUSE Remix Service),Sheryl Crow,,Powerhouse Remixes,2022-02-03 16:12:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sheryl%20Crow/Unknown%20Album/All%20I%20Want%20To%20Do%20(POWERHOUSE%20Remix%20Service).mp3
83632,Don Quichotte 1997 (POWERHOUSE Remix Service),Magazine 60,,Powerhouse Remixes,2022-02-22 07:47:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Magazine%2060/Unknown%20Album/Don%20Quichotte%201997%20(POWERHOUSE%20Remix%20Service).mp3
102214,My Family Depends On Me (POWERHOUSE Remix Service),Simone,,Powerhouse Remixes,2022-02-17 11:07:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Simone/Unknown%20Album/My%20Family%20Depends%20On%20Me%20(POWERHOUSE%20Remix%20Service).mp3
102784,Let's Go All The Way (POWERHOUSE Remix Service),Sly Fox,,Powerhouse Remixes,2022-02-02 15:21:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sly%20Fox/Unknown%20Album/Let's%20Go%20All%20The%20Way%20(POWERHOUSE%20Remix%20Service).mp3
102880,Rhythm Is A Dancer (POWERHOUSE Remix Service),Snap,,Powerhouse Remixes,2022-02-13 08:04:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Snap/Unknown%20Album/Rhythm%20Is%20A%20Dancer%20(POWERHOUSE%20Remix%20Service).mp3
103260,Good Time (POWERHOUSE Remix Service),SoundFactory,,Powerhouse Remixes,2022-02-12 16:39:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/SoundFactory/Unknown%20Album/Good%20Time%20(POWERHOUSE%20Remix%20Service).mp3
103310,"Get Ready, Here It Comes (It's The Choo-Choo) (POWERHOUSE Remix Service)",Southsyde B.O.I.Z.,,2022-02-07 22:08:40,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Southsyde%20B.O.I.Z_/Unknown%20Album/Get%20Ready,%20Here%20It%20Comes%20(It's%20The%20Choo-Choo)%20(POWERHOUSE%20Remix%20Service).mp3"
103350,What Hope Have I (POWERHOUSE Remix Service),Sphinx,,Powerhouse Remixes,2022-02-23 00:14:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sphinx/Unknown%20Album/What%20Hope%20Have%20I%20(POWERHOUSE%20Remix%20Service).mp3
103628,Step It Up (POWERHOUSE Remix Service),Stereo MC's,,Powerhouse Remixes,2022-02-10 04:32:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Stereo%20MC's/Unknown%20Album/Step%20It%20Up%20(POWERHOUSE%20Remix%20Service).mp3
103672,Work It Out (POWERHOUSE Remix Service),Steve 'Silk' Hurley f. M. Doc,,Powerhouse Remixes,2022-02-26 08:44:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Steve%20'Silk'%20Hurley%20f.%20M.%20Doc/Unknown%20Album/Work%20It%20Out%20(POWERHOUSE%20Remix%20Service).mp3
104398,Right Here (Human Nature) (POWERHOUSE Remix Service),SWV 'Sisters With Voices',,Powerhouse Remixes,2022-02-12 08:23:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/SWV%20'Sisters%20With%20Voices'/Unknown%20Album/Right%20Here%20(Human%20Nature)%20(POWERHOUSE%20Remix%20Service).mp3
104400,You're The One (POWERHOUSE Remix Service),SWV 'Sisters With Voices',,Powerhouse Remixes,2022-02-21 11:38:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/SWV%20'Sisters%20With%20Voices'/Unknown%20Album/You're%20The%20One%20(POWERHOUSE%20Remix%20Service).mp3
105094,I Love My Radio (Midnight Radio) (POWERHOUSE Remix Service),Taffy,,Powerhouse Remixes,2022-02-04 12:47:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taffy/Unknown%20Album/I%20Love%20My%20Radio%20(Midnight%20Radio)%20(POWERHOUSE%20Remix%20Service).mp3
102326,We Are Family (POWERHOUSE Remix Service),Sister Sledge,,Powerhouse Remixes,2022-02-18 16:45:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sister%20Sledge/Unknown%20Album/We%20Are%20Family%20(POWERHOUSE%20Remix%20Service).mp3
83426,Our House (POWERHOUSE Remix Service),Madness,,Powerhouse Remixes,2022-02-20 01:50:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Madness/Unknown%20Album/Our%20House%20(POWERHOUSE%20Remix%20Service).mp3
83060,Open Your Heart (POWERHOUSE Remix Service),M People,,Powerhouse Remixes,2022-02-14 14:53:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/M%20People/Unknown%20Album/Open%20Your%20Heart%20(POWERHOUSE%20Remix%20Service).mp3
82638,I Believe (POWERHOUSE Remix Service),Lunatic Fringe,,Powerhouse Remixes,2022-02-12 02:18:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lunatic%20Fringe/Unknown%20Album/I%20Believe%20(POWERHOUSE%20Remix%20Service).mp3
39000,Heart Of Glass (POWERHOUSE Remix Service),Blondie,,Powerhouse Remixes,2022-03-01 04:38:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blondie/Unknown%20Album/Heart%20Of%20Glass%20(POWERHOUSE%20Remix%20Service).mp3
39008,Rapture (POWERHOUSE Remix Service),Blondie,,Powerhouse Remixes,2022-02-27 19:58:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blondie/Unknown%20Album/Rapture%20(POWERHOUSE%20Remix%20Service).mp3
40592,1st Of Tha Month (POWERHOUSE Remix Service),Bone Thugs-N-Harmony,,Powerhouse Remixes,2022-02-11 10:55:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bone%20Thugs-N-Harmony/Unknown%20Album/1st%20Of%20Tha%20Month%20(POWERHOUSE%20Remix%20Service).mp3
41400,Baby (POWERHOUSE Remix Service),Brandy,,Powerhouse Remixes,2022-02-07 19:48:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brandy/Unknown%20Album/Baby%20(POWERHOUSE%20Remix%20Service).mp3
41408,Sittin' Up In My Room (POWERHOUSE Remix Service),Brandy,,Powerhouse Remixes,2022-03-02 09:23:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brandy/Unknown%20Album/Sittin'%20Up%20In%20My%20Room%20(POWERHOUSE%20Remix%20Service).mp3
107554,Cannonball (POWERHOUSE Remix Service),The Breeders,,Powerhouse Remixes,2022-02-16 18:54:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Breeders/Unknown%20Album/Cannonball%20(POWERHOUSE%20Remix%20Service).mp3
107580,Got Myself Together (POWERHOUSE Remix Service),The Bucketheads,,Powerhouse Remixes,2022-02-13 15:39:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bucketheads/Unknown%20Album/Got%20Myself%20Together%20(POWERHOUSE%20Remix%20Service).mp3
43006,Gonna Make You Sweat (Everybody Dance Now) (POWERHOUSE Remix Service),C + C Music Factory f. Freedom Williams,,Powerhouse Remixes,2022-02-22 05:15:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/C%20+%20C%20Music%20Factory%20f.%20Freedom%20Williams/Unknown%20Album/Gonna%20Make%20You%20Sweat%20(Everybody%20Dance%20Now)%20(POWERHOUSE%20Remix%20Service).mp3
43796,Say Wot (POWERHOUSE Remix Service),Captain Sensible,,Powerhouse Remixes,2022-02-13 15:43:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Captain%20Sensible/Unknown%20Album/Say%20Wot%20(POWERHOUSE%20Remix%20Service).mp3
44310,Touch Me (All Night Long) (POWERHOUSE Remix Service),Cathy Dennis,,Powerhouse Remixes,2022-02-02 04:09:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cathy%20Dennis/Unknown%20Album/Touch%20Me%20(All%20Night%20Long)%20(POWERHOUSE%20Remix%20Service).mp3
44736,Butt Naked (POWERHOUSE Remix Service),Charm,,Powerhouse Remixes,2022-02-05 01:09:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charm/Unknown%20Album/Butt%20Naked%20(POWERHOUSE%20Remix%20Service).mp3
44950,Got To Be Real (Version 1) (POWERHOUSE Remix Service),Cheryl Lynn,,Powerhouse Remixes,2022-02-27 05:05:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cheryl%20Lynn/Unknown%20Album/Got%20To%20Be%20Real%20(Version%201)%20(POWERHOUSE%20Remix%20Service).mp3
44952,Got To Be Real (Version 2) (POWERHOUSE Remix Service),Cheryl Lynn,,Powerhouse Remixes,2022-02-05 14:19:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cheryl%20Lynn/Unknown%20Album/Got%20To%20Be%20Real%20(Version%202)%20(POWERHOUSE%20Remix%20Service).mp3
45026,Good Times - Rapper's Delight (POWERHOUSE Remix Service),Chic & Sugarhill Gang,,Powerhouse Remixes,2022-02-07 16:54:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic%20&%20Sugarhill%20Gang/Unknown%20Album/Good%20Times%20-%20Rapper's%20Delight%20(POWERHOUSE%20Remix%20Service).mp3
46240,Sugar Is Sweeter (POWERHOUSE Remix Service),CJ Bolland,,Powerhouse Remixes,2022-02-23 03:36:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/CJ%20Bolland/Unknown%20Album/Sugar%20Is%20Sweeter%20(POWERHOUSE%20Remix%20Service).mp3
46890,Brick House (POWERHOUSE Remix Service),Commodores,,Powerhouse Remixes,2022-02-12 14:54:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Commodores/Unknown%20Album/Brick%20House%20(POWERHOUSE%20Remix%20Service).mp3
47712,Too Hot (POWERHOUSE Remix Service),Coolio,,Powerhouse Remixes,2022-02-09 19:37:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Coolio/Unknown%20Album/Too%20Hot%20(POWERHOUSE%20Remix%20Service).mp3
47730,Temptation (POWERHOUSE Remix Service),Corina,,Powerhouse Remixes,2022-02-09 10:54:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Corina/Unknown%20Album/Temptation%20(POWERHOUSE%20Remix%20Service).mp3
47764,Baby Baby (POWERHOUSE Remix Service),Corona,,Powerhouse Remixes,2022-02-09 19:43:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Corona/Unknown%20Album/Baby%20Baby%20(POWERHOUSE%20Remix%20Service).mp3
47768,Rhythm Of The Night (POWERHOUSE Remix Service),Corona,,Powerhouse Remixes,2022-02-22 05:56:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Corona/Unknown%20Album/Rhythm%20Of%20The%20Night%20(POWERHOUSE%20Remix%20Service).mp3
47774,Try Me Out (POWERHOUSE Remix Service),Corona,,Powerhouse Remixes,2022-02-07 14:55:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Corona/Unknown%20Album/Try%20Me%20Out%20(POWERHOUSE%20Remix%20Service).mp3
38896,No Diggity (POWERHOUSE Remix Service),Blackstreet,,Powerhouse Remixes,2022-01-31 20:50:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blackstreet/Unknown%20Album/No%20Diggity%20(POWERHOUSE%20Remix%20Service).mp3
38720,Strike It Up (Version 2) (POWERHOUSE Remix Service),Black Box,,Powerhouse Remixes,2022-02-18 01:39:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Box/Unknown%20Album/Strike%20It%20Up%20(Version%202)%20(POWERHOUSE%20Remix%20Service).mp3
38718,Strike It Up (Version 1) (POWERHOUSE Remix Service),Black Box,,Powerhouse Remixes,2022-02-11 01:52:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Box/Unknown%20Album/Strike%20It%20Up%20(Version%201)%20(POWERHOUSE%20Remix%20Service).mp3
38688,Everybody Everybody (POWERHOUSE Remix Service),Black Box,,Powerhouse Remixes,2022-02-19 18:05:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Box/Unknown%20Album/Everybody%20Everybody%20(POWERHOUSE%20Remix%20Service).mp3
30298,The Hitman (POWERHOUSE Remix Service),AB Logic,,Powerhouse Remixes,2022-02-12 11:09:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/AB%20Logic/Unknown%20Album/The%20Hitman%20(POWERHOUSE%20Remix%20Service).mp3
30774,All That She Wants (Version 1) (POWERHOUSE Remix Service),Ace Of Base,,Powerhouse Remixes,2022-02-28 00:32:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ace%20Of%20Base/Unknown%20Album/All%20That%20She%20Wants%20(Version%201)%20(POWERHOUSE%20Remix%20Service).mp3
30776,All That She Wants (Version 2) (POWERHOUSE Remix Service),Ace Of Base,,Powerhouse Remixes,2022-02-05 14:46:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ace%20Of%20Base/Unknown%20Album/All%20That%20She%20Wants%20(Version%202)%20(POWERHOUSE%20Remix%20Service).mp3
30794,Fantasy (POWERHOUSE Remix Service),Acid Factor,,Powerhouse Remixes,2022-02-16 06:24:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Acid%20Factor/Unknown%20Album/Fantasy%20(POWERHOUSE%20Remix%20Service).mp3
30832,Theme From Mission Impossible (POWERHOUSE Remix Service),Adam Clayton & Larry Mullen,,Powerhouse Remixes,2022-02-08 20:25:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adam%20Clayton%20&%20Larry%20Mullen/Unknown%20Album/Theme%20From%20Mission%20Impossible%20(POWERHOUSE%20Remix%20Service).mp3
31010,Feak Like Me (POWERHOUSE Remix Service),Adina Howard,,Powerhouse Remixes,2022-02-15 00:49:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adina%20Howard/Unknown%20Album/Feak%20Like%20Me%20(POWERHOUSE%20Remix%20Service).mp3
31016,No Way Back (POWERHOUSE Remix Service),Adonis,,Powerhouse Remixes,2022-02-27 13:16:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adonis/Unknown%20Album/No%20Way%20Back%20(POWERHOUSE%20Remix%20Service).mp3
32514,Colour Of Love (POWERHOUSE Remix Service),Amber,,Powerhouse Remixes,2022-02-12 00:50:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amber/Unknown%20Album/Colour%20Of%20Love%20(POWERHOUSE%20Remix%20Service).mp3
32516,This Is Your Night (POWERHOUSE Remix Service),Amber,,Powerhouse Remixes,2022-02-11 13:17:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amber/Unknown%20Album/This%20Is%20Your%20Night%20(POWERHOUSE%20Remix%20Service).mp3
32608,Knock On Wood (POWERHOUSE Remix Service),Amii Stewart,,Powerhouse Remixes,2022-02-24 20:18:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amii%20Stewart/Unknown%20Album/Knock%20On%20Wood%20(POWERHOUSE%20Remix%20Service).mp3
48260,Mr. Vain (POWERHOUSE Remix Service),Culture Beat,,Powerhouse Remixes,2022-02-08 12:59:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Culture%20Beat/Unknown%20Album/Mr.%20Vain%20(POWERHOUSE%20Remix%20Service).mp3
33154,Ring My Bell (POWERHOUSE Remix Service),Anita Ward,,Powerhouse Remixes,2022-02-05 00:44:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anita%20Ward/Unknown%20Album/Ring%20My%20Bell%20(POWERHOUSE%20Remix%20Service).mp3
106706,Legal Tender (POWERHOUSE Remix Service),The B-52's,,Powerhouse Remixes,2022-02-27 06:12:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20B-52's/Unknown%20Album/Legal%20Tender%20(POWERHOUSE%20Remix%20Service).mp3
34864,Let Me Be Your Fantasy (POWERHOUSE Remix Service),Baby D,,Powerhouse Remixes,2022-02-21 18:33:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Baby%20D/Unknown%20Album/Let%20Me%20Be%20Your%20Fantasy%20(POWERHOUSE%20Remix%20Service).mp3
35002,Quit Playing Games (POWERHOUSE Remix Service),Backstreet Boys,,Powerhouse Remixes,2022-02-08 01:59:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Backstreet%20Boys/Unknown%20Album/Quit%20Playing%20Games%20(POWERHOUSE%20Remix%20Service).mp3
35614,Paul Revere (POWERHOUSE Remix Service),Beastie Boys,,Powerhouse Remixes,2022-02-10 17:25:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beastie%20Boys/Unknown%20Album/Paul%20Revere%20(POWERHOUSE%20Remix%20Service).mp3
35654,Loser (POWERHOUSE Remix Service),Beck,,Powerhouse Remixes,2022-02-18 05:55:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beck/Unknown%20Album/Loser%20(POWERHOUSE%20Remix%20Service).mp3
36450,Jive Talkin' (POWERHOUSE Remix Service),Bee Gees,,Powerhouse Remixes,2022-02-23 03:44:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/Jive%20Talkin'%20(POWERHOUSE%20Remix%20Service).mp3
36464,Night Fever (POWERHOUSE Remix Service),Bee Gees,,Powerhouse Remixes,2022-02-08 19:04:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/Night%20Fever%20(POWERHOUSE%20Remix%20Service).mp3
36474,Stayin' Alive (POWERHOUSE Remix Service),Bee Gees,,Powerhouse Remixes,2022-02-04 03:45:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees/Unknown%20Album/Stayin'%20Alive%20(POWERHOUSE%20Remix%20Service).mp3
37990,Your Loving Arms (POWERHOUSE Remix Service),Billie Ray Martin,,Powerhouse Remixes,2022-02-27 18:01:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Billie%20Ray%20Martin/Unknown%20Album/Your%20Loving%20Arms%20(POWERHOUSE%20Remix%20Service).mp3
38396,Achy Breaky Heart (POWERHOUSE Remix Service),Billy Ray Cyrus,,Powerhouse Remixes,2022-02-25 04:36:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Billy%20Ray%20Cyrus/Unknown%20Album/Achy%20Breaky%20Heart%20(POWERHOUSE%20Remix%20Service).mp3
33470,The Funk Phenomena (POWERHOUSE Remix Service),Armand Van Helden,,Powerhouse Remixes,2022-02-17 19:40:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Armand%20Van%20Helden/Unknown%20Album/The%20Funk%20Phenomena%20(POWERHOUSE%20Remix%20Service).mp3
29196,Mr. Kirk (POWERHOUSE Remix Service),4 Hero,,Powerhouse Remixes,2022-02-14 13:34:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/4%20Hero/Unknown%20Album/Mr.%20Kirk%20(POWERHOUSE%20Remix%20Service).mp3
48262,Take Me Away (POWERHOUSE Remix Service),Culture Beat,,Powerhouse Remixes,2022-02-23 20:13:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Culture%20Beat/Unknown%20Album/Take%20Me%20Away%20(POWERHOUSE%20Remix%20Service).mp3
51194,Come On Eileen (POWERHOUSE Remix Service),Dexy's Midnight Runners,,Powerhouse Remixes,2022-02-28 11:39:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dexy's%20Midnight%20Runners/Unknown%20Album/Come%20On%20Eileen%20(POWERHOUSE%20Remix%20Service).mp3
71476,Rub You The Right Way (POWERHOUSE Remix Service),Johnny Gill,,Powerhouse Remixes,2022-02-12 16:27:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Johnny%20Gill/Unknown%20Album/Rub%20You%20The%20Right%20Way%20(POWERHOUSE%20Remix%20Service).mp3
71490,Just Got Paid (POWERHOUSE Remix Service),Johnny Kemp,,Powerhouse Remixes,2022-02-23 10:10:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Johnny%20Kemp/Unknown%20Album/Just%20Got%20Paid%20(POWERHOUSE%20Remix%20Service).mp3
72586,As Long As You're Good To Me (POWERHOUSE Remix Service),Judy Cheeks,,Powerhouse Remixes,2022-02-18 21:07:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Judy%20Cheeks/Unknown%20Album/As%20Long%20As%20You're%20Good%20To%20Me%20(POWERHOUSE%20Remix%20Service).mp3
74000,Ain't Nobody (Loves Me Better) (POWERHOUSE Remix Service),K.W.S. f. Gwen Dickey,,Powerhouse Remixes,2022-02-19 14:38:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/K.W.S.%20f.%20Gwen%20Dickey/Unknown%20Album/Ain't%20Nobody%20(Loves%20Me%20Better)%20(POWERHOUSE%20Remix%20Service).mp3
75696,Twisted (POWERHOUSE Remix Service),Keith Sweat,,Powerhouse Remixes,2022-02-19 10:04:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keith%20Sweat/Unknown%20Album/Twisted%20(POWERHOUSE%20Remix%20Service).mp3
76100,The Bomb! (These Sounds Fall Into My Mind) (POWERHOUSE Remix Service),Kenny 'Dope' Presents The Bucketheads,,Powerhouse Remixes,2022-02-28 11:23:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kenny%20'Dope'%20Presents%20The%20Bucketheads/Unknown%20Album/The%20Bomb!%20(These%20Sounds%20Fall%20Into%20My%20Mind)%20(POWERHOUSE%20Remix%20Service).mp3
109388,3 A.M. Eternal (POWERHOUSE Remix Service),The KLF,,Powerhouse Remixes,2022-02-05 08:56:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20KLF/Unknown%20Album/3%20A.M.%20Eternal%20(POWERHOUSE%20Remix%20Service).mp3
77588,Trans-Europe Express (POWERHOUSE Remix Service),Kraftwerk,,Powerhouse Remixes,2022-02-02 09:12:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kraftwerk/Unknown%20Album/Trans-Europe%20Express%20(POWERHOUSE%20Remix%20Service).mp3
77780,The Breaks (POWERHOUSE Remix Service),Kurtis Blow,,Powerhouse Remixes,2022-02-06 07:38:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kurtis%20Blow/Unknown%20Album/The%20Breaks%20(POWERHOUSE%20Remix%20Service).mp3
78296,Throw Your Hands Up (POWERHOUSE Remix Service),L.V.,,Powerhouse Remixes,2022-02-20 11:33:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.V_/Unknown%20Album/Throw%20Your%20Hands%20Up%20(POWERHOUSE%20Remix%20Service).mp3
78574,In Paradise (POWERHOUSE Remix Service),Laissez Faire,,Powerhouse Remixes,2022-02-05 10:14:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Laissez%20Faire/Unknown%20Album/In%20Paradise%20(POWERHOUSE%20Remix%20Service).mp3
78718,Turn The Beat Around (POWERHOUSE Remix Service),Laura Branigan,,Powerhouse Remixes,2022-02-07 15:37:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Laura%20Branigan/Unknown%20Album/Turn%20The%20Beat%20Around%20(POWERHOUSE%20Remix%20Service).mp3
78784,Tonight Is The Night (POWERHOUSE Remix Service),Le Click,,Powerhouse Remixes,2022-02-20 06:15:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Le%20Click/Unknown%20Album/Tonight%20Is%20The%20Night%20(POWERHOUSE%20Remix%20Service).mp3
79002,Da Da Da (Dance To The House) (POWERHOUSE Remix Service),Lee Marrow,,Powerhouse Remixes,2022-02-10 01:29:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lee%20Marrow/Unknown%20Album/Da%20Da%20Da%20(Dance%20To%20The%20House)%20(POWERHOUSE%20Remix%20Service).mp3
79040,Happy (POWERHOUSE Remix Service),Legacy Of Sound f. Meja,,Powerhouse Remixes,2022-02-08 23:36:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Legacy%20Of%20Sound%20f.%20Meja/Unknown%20Album/Happy%20(POWERHOUSE%20Remix%20Service).mp3
80514,Feels So Good (Show Me Your Love) (POWERHOUSE Remix Service),Lina Santiago,,Powerhouse Remixes,2022-02-20 00:55:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lina%20Santiago/Unknown%20Album/Feels%20So%20Good%20(Show%20Me%20Your%20Love)%20(POWERHOUSE%20Remix%20Service).mp3
80850,Funkytown (POWERHOUSE Remix Service),"Lipps, Inc.",,2022-02-04 20:32:32,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lipps,%20Inc_/Unknown%20Album/Funkytown%20(POWERHOUSE%20Remix%20Service).mp3"
81012,Can't Get Enough (POWERHOUSE Remix Service),Liz Torres,,Powerhouse Remixes,2022-02-04 13:21:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Liz%20Torres/Unknown%20Album/Can't%20Get%20Enough%20(POWERHOUSE%20Remix%20Service).mp3
81276,I'm That Type Of Guy (POWERHOUSE Remix Service),LL Cool J,,Powerhouse Remixes,2022-02-04 20:27:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Unknown%20Album/I'm%20That%20Type%20Of%20Guy%20(POWERHOUSE%20Remix%20Service).mp3
82050,Macarena (POWERHOUSE Remix Service),Los Del Rio,,Powerhouse Remixes,2022-02-01 16:21:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Los%20Del%20Rio/Unknown%20Album/Macarena%20(POWERHOUSE%20Remix%20Service).mp3
82238,Ball Of Confusion (POWERHOUSE Remix Service),Love And Rockets,,Powerhouse Remixes,2022-02-10 02:25:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Love%20And%20Rockets/Unknown%20Album/Ball%20Of%20Confusion%20(POWERHOUSE%20Remix%20Service).mp3
69964,Funk You Up (POWERHOUSE Remix Service),Jesse Saunders,,Powerhouse Remixes,2022-02-21 06:37:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jesse%20Saunders/Unknown%20Album/Funk%20You%20Up%20(POWERHOUSE%20Remix%20Service).mp3
109316,The Jerky Boys Bass Groove (POWERHOUSE Remix Service),The Jerky Boys,,Powerhouse Remixes,2022-02-18 00:04:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Jerky%20Boys/Unknown%20Album/The%20Jerky%20Boys%20Bass%20Groove%20(POWERHOUSE%20Remix%20Service).mp3
