Track ID,Name,Artist,Album,Genre,2020-08-03 06:59:19,Play Count,Location
130964,Just A Little Bit Of You,Michael Jackson,Forever Michael,R&B,2020-08-04 04:11:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Forever%20Michael/06%20Just%20A%20Little%20Bit%20Of%20You.mp3
130966,You Are There,Michael Jackson,Forever Michael,R&B,2020-08-10 14:51:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Forever%20Michael/07%20You%20Are%20There.mp3
130968,Dapper- Dan,Michael Jackson,Forever Michael,R&B,2020-07-20 10:17:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Forever%20Michael/08%20Dapper-%20Dan.mp3
130970,Dear Michael,Michael Jackson,Forever Michael,R&B,2020-08-03 01:39:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Forever%20Michael/09%20Dear%20Michael.mp3
130972,I'll Come Home To You,Michael Jackson,Forever Michael,R&B,2020-08-14 23:27:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Forever%20Michael/10%20I'll%20Come%20Home%20To%20You.mp3
130974,Ain't no sunshine,Michael Jackson,Got to be there,Classic Soul,2020-08-06 08:28:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/01%20Ain't%20no%20sunshine.mp3
130976,I wanna be where you are,Michael Jackson,Got to be there,Classic Soul,2020-08-10 01:55:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/02%20I%20wanna%20be%20where%20you%20are.mp3
130978,Girl don't take you love from me,Michael Jackson,Got to be there,Classic Soul,2020-07-28 23:45:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/03%20Girl%20don't%20take%20you%20love%20from%20me.mp3
130980,In our small way,Michael Jackson,Got to be there,Classic Soul,2020-07-31 20:42:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/04%20In%20our%20small%20way.mp3
130982,Got to be there,Michael Jackson,Got to be there,Classic Soul,2020-08-02 09:59:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/05%20Got%20to%20be%20there.mp3
130984,Rockin' Robin,Michael Jackson,Got to be there,Classic Soul,2020-08-02 11:36:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/06%20Rockin'%20Robin.mp3
130986,Wings of my love,Michael Jackson,Got to be there,Classic Soul,2020-07-25 14:54:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/07%20Wings%20of%20my%20love.mp3
130988,Maria (you were the only one),Michael Jackson,Got to be there,Classic Soul,2020-08-12 07:14:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/08%20Maria%20(you%20were%20the%20only%20one).mp3
131026,She's Out of My Life,Michael Jackson,"HIStory: Past, Present and Future,2020-07-24 20:44:50,Classic Soul,2014-08-27 02:27:50,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory_%20Past,%20Present%20and%20Future,%20Book%20I%20Disc%201/05%20She's%20Out%20of%20My%20Life.mp3"
130990,Love is here and now you're gone,Michael Jackson,Got to be there,Classic Soul,2020-08-06 08:43:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/09%20Love%20is%20here%20and%20now%20you're%20gone.mp3
130994,Scream,Michael Jackson,HIStory,Pop,2020-08-13 02:56:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/01%20Scream.mp3
131022,Black or White,Michael Jackson,"HIStory: Past, Present and Future,2020-07-30 10:08:40,Classic Soul,2014-08-27 02:27:50,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory_%20Past,%20Present%20and%20Future,%20Book%20I%20Disc%201/03%20Black%20or%20White.mp3"
131018,Smile,Michael Jackson,HIStory,Pop,2020-07-29 06:07:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/15%20Smile.mp3
131016,Little Susie,Michael Jackson,HIStory,Pop,2020-08-13 03:00:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/14%20Little%20Susie.mp3
131014,HIStory,Michael Jackson,HIStory,Pop,2020-07-30 08:11:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/13%20HIStory.mp3
130992,You've got a friend,Michael Jackson,Got to be there,Classic Soul,2020-08-06 03:26:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Got%20to%20be%20there/10%20You've%20got%20a%20friend.mp3
131010,Childhood,Michael Jackson,HIStory,Pop,2020-07-29 02:25:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/10%20Childhood.mp3
131012,Tabloid Junkie,Michael Jackson,HIStory,Pop,2020-07-30 22:44:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/11%20Tabloid%20Junkie.mp3
131006,Money,Michael Jackson,HIStory,Pop,2020-08-01 03:32:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/07%20Money.mp3
131004,D.S.,Michael Jackson,HIStory,Pop,2020-08-07 02:37:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/06%20D.S..mp3
131002,Earth Song,Michael Jackson,HIStory,Pop,2020-08-05 05:02:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/05%20Earth%20Song.mp3
131000,This Time Around,Michael Jackson,HIStory,Pop,2020-07-20 06:07:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/04%20This%20Time%20Around.mp3
130998,Stranger in Moscow,Michael Jackson,HIStory,Pop,2020-08-14 14:04:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/03%20Stranger%20in%20Moscow.mp3
130996,They Don't Care About Us,Michael Jackson,HIStory,Pop,2020-07-28 19:40:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/02%20They%20Don't%20Care%20About%20Us.mp3
131008,Come Together,Michael Jackson,HIStory,Pop,2020-08-15 04:55:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/HIStory/08%20Come%20Together.mp3
137042,Love Never Felt So Good,Michael Jackson,Xscape,R&B,2020-08-05 08:24:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Xscape/78%20Love%20Never%20Felt%20So%20Good.m4a
141118,You Rock My World (Radio Edit),Michael Jackson,,Urban,2020-08-17 06:06:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Unknown%20Album/You%20Rock%20My%20World%20(Radio%20Edit).mp3
141116,Butterflies (Radio Edit),Michael Jackson,,Urban,2020-08-06 05:37:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Unknown%20Album/Butterflies%20(Radio%20Edit).mp3
141120,Butterflies (Remix),Michael Jackson f. Eve,,Urban,2020-07-27 02:08:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Eve/Unknown%20Album/Butterflies%20(Remix).mp3
