Track ID,Name,Artist,Album,Genre,2018-10-29 14:41:24,Play Count,Location
75614,Make It Last Forever (Feat. Jacci McGhee),Keith Sweat,Make It Last Forever,Classic Soul,2018-11-25 15:39:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keith%20Sweat/Make%20It%20Last%20Forever/05%20Make%20It%20Last%20Forever%20(Feat.%20Jacci%20McGhee).mp3
77818,Only You,Kwame,,Old School Rap,2018-11-24 00:04:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kwame/Unknown%20Album/Only%20You.mp3
61338,I Wonder - 10A/9A - 10A/9A - 10A/9A,Ft- JaRule- Ft R Kelly,Platinum Series VOL #27,R&B/ Hip Hop,2018-10-31 11:44:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ft-%20JaRule-%20Ft%20R%20Kelly/Platinum%20Series%20VOL%20%2327/02%20I%20Wonder%20-%2010A_9A%20-%2010A_9A%20-%2010A_9A.mp3
33746,Wonderful [Remix][*],Ashanti/Ja Rule,Concrete Rose,R&B,2018-11-04 22:15:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ashanti/Concrete%20Rose/17%20Wonderful%20%5BRemix%5D%5B_%5D.mp3
37674,Still Not A Player (Dirty),Big Punisher f. Joe,,Classic 90's Music,2018-11-04 02:34:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Punisher%20f.%20Joe/Unknown%20Album/Still%20Not%20A%20Player%20(Dirty).mp3
37676,Still Not A Player (Radio Edit),Big Punisher f. Joe,,Classic 90's Music,2018-11-02 21:35:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Punisher%20f.%20Joe/Unknown%20Album/Still%20Not%20A%20Player%20(Radio%20Edit).mp3
37660,100%,Big Punisher,Yeeeah Baby,Old School Rap,2018-11-10 17:15:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Punisher/Yeeeah%20Baby/10%20100%25.mp3
104388,Weak (1992),SWV ,,R&B,2018-11-11 06:24:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/SWV/Unknown%20Album/Weak%20(1992).mp3
104402,Anything (Remix),Swv Ft. Wu-Tang,,R&B,2018-11-07 17:40:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Swv%20Ft.%20Wu-Tang/Unknown%20Album/32%20Anything%20(Remix).mp3
118750,Right Here,SWV,Now Thats What I Call Music - 26,Pop,2018-11-03 17:38:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2026/06%20Right%20Here.mp3
66896,Livin It Up,Ja Rule,Blazin Hip-Hop Vol.7,Rap & Hip-Hop,2018-11-26 02:34:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ja%20Rule/Blazin%20Hip-Hop%20Vol.7/04%20Livin%20It%20Up.mp3
65990,You Will Never Find Another Lover Like Mine,In Essence,,R&B,2018-11-11 12:16:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/In%20Essence/Unknown%20Album/You%20Will%20Never%20Find%20Another%20Lover%20Like%20Mine.mp3
102686,So Fly (Remix) - 10A,Slim feat. Jadakiss & Freeway ,,R&B/ Hip Hop,2018-11-17 05:09:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slim%20feat.%20Jadakiss%20&%20Freeway/Unknown%20Album/So%20Fly%20(Remix)%20-%2010A.mp3
102678,Good Lovin' - 1A,Slim Feat. Fabolous,Love's Crazy,R&B/ Hip Hop,2018-11-08 05:29:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slim/Love's%20Crazy/03%20Good%20Lovin'%20-%201A.mp3
99886,How It Was Supposed To Be Remix - 5A,Ryan Leslie ft. Jadakiss,,R&B/ Hip Hop,2018-10-30 18:46:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ryan%20Leslie%20ft.%20Jadakiss/Unknown%20Album/How%20It%20Was%20Supposed%20To%20Be%20Remix%20-%205A.mp3
90368,Because Of You,Ne-Yo Ft. Joe Budden,,R&B/ Hip Hop,2018-11-22 18:34:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo%20Ft.%20Joe%20Budden/Unknown%20Album/09%20Because%20Of%20You.mp3
90312,Sexy Love (Remix Featuring Joe Budden),Ne-Yo,,R&B/ Hip Hop,2018-11-09 15:17:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo/Unknown%20Album/Sexy%20Love%20(Remix%20Featuring%20Joe%20Budden).mp3
89586,Lock You Down - 1A,Mya ft. Lil Wayne,R&B Generator vol.3 (Wicked Sound),R&B/ Hip Hop,2018-11-17 18:13:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mya%20ft%20Lil%20Wayne/R&B%20Generator%20vol.3%20(Wicked%20Sound)/09%20Lock%20You%20Down%20-%201A.mp3
88272,One Minute Man [Explicit] - 8A,Missy Elliott (Remix) (featuring Jay-Z) (LP Version),Miss E....So Addictive [Explicit],R&B/ Hip Hop,2018-11-07 16:00:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Missyy%CC%88u%CC%82%E2%80%B9_/Miss%20E....So%20Addictive%20%5BExplicit%5D/One%20Minute%20Man%20%5BExplicit%5D%20-%208A.mp3
106786,Get Ready - 12A,Mase ft Blackstreet,Bad Boy 10th Anniversary... The Hits,R&B/ Hip Hop,2018-11-05 08:06:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bad%20Boy%20Family/Bad%20Boy%2010th%20Anniversary...%20The%20Hits/12%20Get%20Ready%20-%2012A.mp3
112422,Can't You See - 1A/2A - 1A/2A - 1A/2A - 1A/2A,Total ft. Notorious B.I.G,,R&B/ Hip Hop,2018-11-07 05:07:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Total%20ft.%20Notorious%20B.I.G/Unknown%20Album/Can't%20You%20See%20-%201A_2A%20-%201A_2A%20-%201A_2A%20-%201A_2A.mp3
66922,Livin It' Up  - 2A/1A - 2A/1A - 2A/1A,Ja Rule (feat Case),,R&B/ Hip Hop,2018-11-25 01:54:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ja%20Rule%20(feat%20Case)/Unknown%20Album/Livin%20It'%20Up%20%20-%202A_1A%20-%202A_1A%20-%202A_1A.mp3
69702,Ain't It Funny,Jennifer Lopez Feat. Ja Rule,"Hot 97 Blazin Hip-Hop And R&B, Vol. 24",2018-11-12 01:39:37,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jennifer%20Lopez%20Feat.%20Ja%20Rule/Hot%2097%20Blazin%20Hip-Hop%20And%20R&B,%20Vol.%2024/20%20Ain't%20It%20Funny.mp3"
96044,Been Around The World,R. Kelly Feat. Ja Rule,Chocolate Factory,R&B,2018-11-20 16:27:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/R.%20Kelly%20Feat.%20Ja%20Rule/Chocolate%20Factory/05%20Been%20Around%20The%20World.mp3
58918,You Used To Love Me,Faith Evans,Faith,R&B,2018-11-08 07:31:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans/Faith/11%20You%20Used%20To%20Love%20Me.mp3
58912,Soon As I Get Home,Faith Evans,Faith,R&B,2018-11-27 11:18:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans/Faith/08%20Soon%20As%20I%20Get%20Home.mp3
106784,Fallin' in Love - 3A,Faith Evans,Bad Boy 10th Anniversary... The Hits,R&B/ Hip Hop,2018-11-12 22:31:00,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bad%20Boy%20Family/Bad%20Boy%2010th%20Anniversary...%20The%20Hits/11%20Fallin'%20in%20Love%20-%203A.mp3
60964,What We Do (Dirty) - 10A/11A,Freeway Ft Jay-Z & Beanie Sige,What We Do,Rap & Hip-Hop,2018-11-26 21:14:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freeway%20Ft%20Jay-Z%20&%20Beanie%20Sige/What%20We%20Do/What%20We%20Do%20(Dirty)%20-%2010A_11A.mp3
60946,Flipside,Freeway ,,Rap & Hip-Hop,2018-11-26 16:34:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freeway/Unknown%20Album/Flipside.mp3
35576,Roc The Mic,Beanie Sige x Freeway,,Rap & Hip-Hop,2018-11-26 08:13:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beanie%20Sige%20x%20Freeway/Unknown%20Album/Roc%20The%20Mic.mp3
54058,Forgot About Dre (Radio Edit),Dr. Dre f. Eminem,,Classic 90's Music,2018-11-05 08:08:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dr.%20Dre%20f.%20Eminem/Unknown%20Album/Forgot%20About%20Dre%20(Radio%20Edit).mp3
53338,Party Up (Up In Here) (Radio Edit 1),DMX,,Classic 90's Music,2018-11-12 21:37:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DMX/Unknown%20Album/Party%20Up%20(Up%20In%20Here)%20(Radio%20Edit%201).mp3
51106,"Bills, Bills, Bills (Radio Edit)",Destiny's Child,2018-11-07 00:41:54,Classic 90's Music,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Destiny's%20Child/Unknown%20Album/Bills,%20Bills,%20Bills%20(Radio%20Edit).mp3"
50434,Groove Is In The Heart (Radio Mix),Deee-Lite,,Classic 90's Music,2018-11-15 11:15:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Deee-Lite/Unknown%20Album/Groove%20Is%20In%20The%20Heart%20(Radio%20Mix).mp3
46790,I Wanna Sex You Up (Smoothed Out Short Mix),Color Me Badd,,Classic 90's Music,2018-10-30 05:40:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Color%20Me%20Badd/Unknown%20Album/I%20Wanna%20Sex%20You%20Up%20(Smoothed%20Out%20Short%20Mix).mp3
94624,I Got A Man (Radio Edit),Positive K,,Classic 90's Music,2018-11-04 22:41:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Positive%20K/Unknown%20Album/I%20Got%20A%20Man%20(Radio%20Edit).mp3
40992,Motownphilly (Radio Edit),Boyz II Men,,Classic 90's Music,2018-11-22 23:17:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Boyz%20II%20Men/Unknown%20Album/Motownphilly%20(Radio%20Edit).mp3
38894,Before I Let U Go (Radio Edit),Blackstreet,,Classic 90's Music,2018-11-11 06:22:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blackstreet/Unknown%20Album/Before%20I%20Let%20U%20Go%20(Radio%20Edit).mp3
40158,Humpin' Around (With Rap) (Radio Edit),Bobby Brown,,Classic 90's Music,2018-11-03 09:19:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bobby%20Brown/Unknown%20Album/Humpin'%20Around%20(With%20Rap)%20(Radio%20Edit).mp3
40144,Humpin' Around (Album LP Version),Bobby Brown,,Classic 90's Music,2018-11-27 13:31:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bobby%20Brown/Unknown%20Album/Humpin'%20Around%20(Album%20LP%20Version).mp3
38684,Everybody Everybody (Le Freak Extended Mix),Black Box,,Classic 90's Music,2018-11-20 21:44:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Box/Unknown%20Album/Everybody%20Everybody%20(Le%20Freak%20Extended%20Mix).mp3
38680,Everybody Everybody (Club Mix),Black Box,,Classic 90's Music,2018-11-07 17:08:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Box/Unknown%20Album/Everybody%20Everybody%20(Club%20Mix).mp3
33550,Tennessee (Album LP Version),Arrested Development f. Dionne Farris,,Classic 90's Music,2018-11-04 07:50:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Arrested%20Development%20f.%20Dionne%20Farris/Unknown%20Album/Tennessee%20(Album%20LP%20Version).mp3
72032,Let’s Ride - 7A,Josh X-an-tus ft. Jadakiss ,,R&B/ Hip Hop,2018-11-24 15:55:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Josh%20X-an-tus%20ft.%20Jadakiss/Unknown%20Album/Let_s%20Ride%20-%207A.mp3
70574,Ride With Ya  - 7A,Joe,BET Vol 26 (DJ Jay Faire),R&B/ Hip Hop,2018-11-27 00:18:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joe/BET%20Vol%2026%20(DJ%20Jay%20Faire)/09%20Ride%20With%20Ya%20%20-%207A.mp3
66942,Thug Lovin' - 4A/3A - 4A/3A - 4A/3A,Ja Rule Feat. Bobby Brown,DJ Action Pac #13,R&B/ Hip Hop,2018-11-17 14:47:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ja%20Rule%20Feat.%20Bobby%20Brown/DJ%20Action%20Pac%20%2313/02%20Thug%20Lovin'%20-%204A_3A%20-%204A_3A%20-%204A_3A.mp3
59178,When I See U Remix - 4B,Fantasia Feat. Fabolous,Hot 97 Playlist Volume Three Part 1,R&B/ Hip Hop,2018-11-08 03:02:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fantasia%20Feat.%20Fabolous/Hot%2097%20Playlist%20Volume%20Three%20Part%201/19%20When%20I%20See%20U%20Remix%20-%204B.mp3
108740,Killing Me Softly,The Fugees,The Score,Old School Rap,2018-11-27 22:39:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Fugees/The%20Score/08%20Killing%20Me%20Softly.mp3
38786,I Got Cha Opin,Black Moon,Enta Da Stage,Old School Rap,2018-11-21 21:59:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Moon/Enta%20Da%20Stage/10%20I%20Got%20Cha%20Opin.mp3
128700,Triumph (Radio Edit),Wu-Tang Clan f. Cappadonna,,Classic 90's Music,2018-11-18 01:00:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wu-Tang%20Clan%20f.%20Cappadonna/Unknown%20Album/Triumph%20(Radio%20Edit).mp3
128696,Triumph (Explicit),Wu-Tang Clan f. Cappadonna,,Classic 90's Music,2018-11-28 01:00:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wu-Tang%20Clan%20f.%20Cappadonna/Unknown%20Album/Triumph%20(Explicit).mp3
58322,What Ya Want,Eve & Nokio,Ryde Or Die,Rap & Hip-Hop,2018-11-05 02:26:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eve%20&%20Nokio/Ryde%20Or%20Die/03%20What%20Ya%20Want.mp3
53280,Ruff Ryders' Anthem,DMX,It's Dark And Hell Is Hot,Rap & Hip-Hop,2018-11-02 18:34:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DMX/It's%20Dark%20And%20Hell%20Is%20Hot/02%20Ruff%20Ryders'%20Anthem.mp3
40668,The Bridge Is Over,Boogie Down Productions,Live Hardcore Worldwide,Rap & Hip-Hop,2018-11-26 03:52:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Boogie%20Down%20Productions/Live%20Hardcore%20Worldwide/11%20The%20Bridge%20Is%20Over.mp3
33546,People Everyday (Metamorphosis Radio Edit 1),Arrested Development,,Classic 90's Music,2018-11-08 10:36:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Arrested%20Development/Unknown%20Album/People%20Everyday%20(Metamorphosis%20Radio%20Edit%201).mp3
128682,C.R.E.A.M. (Cash Rules Everything Around Me) (Radio Edit),Wu-Tang Clan,,Classic 90's Music,2018-11-10 19:38:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wu-Tang%20Clan/Unknown%20Album/C.R.E.A.M.%20(Cash%20Rules%20Everything%20Around%20Me)%20(Radio%20Edit).mp3
115474,My Way (Radio Edit),Usher,,Classic 90's Music,2018-11-05 15:17:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher/Unknown%20Album/My%20Way%20(Radio%20Edit).mp3
89574,Movin On - 2A,Mya & Silk Tha Shocker,Mya,R&B/ Hip Hop,2018-11-15 09:48:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mya/Mya/13%20Movin%20On%20-%202A.mp3
89068,Hip Hop,Mos Def,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2018-11-22 13:01:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mos%20Def/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/18%20Hip%20Hop.mp3
85454,I Can Love You,Mary J. Blige,The Tour,R&B,2018-11-11 14:45:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/The%20Tour/17%20I%20Can%20Love%20You.mp3
82152,My Crew,Lost Boyz,"Love, Peace & Nappiness",2018-11-22 09:59:34,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lost%20Boyz/Love,%20Peace%20&%20Nappiness/08%20My%20Crew.mp3"
69034,a week ago,Jay-Z,Vol. 2: Hard Knock Life,Rap & Hip-Hop,2018-10-30 12:17:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Vol.%202_%20Hard%20Knock%20Life/07%20a%20week%20ago.mp3
68306,Got 'Til It's Gone,Janet Jackson Feat. Q-Tip & Joni Mitchell,Velvet Rope,R&B,2018-11-16 03:43:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Janet%20Jackson%20Feat.%20Q-Tip%20&%20Joni%20Mitchell/Velvet%20Rope/04%20Got%20'Til%20It's%20Gone.mp3
108736,Fu-Gee-La,The Fugees,The Score,Old School Rap,2018-11-28 05:59:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Fugees/The%20Score/06%20Fu-Gee-La.mp3
53296,How's It Goin' Down,DMX,It's Dark And Hell Is Hot,Rap & Hip-Hop,2018-11-26 09:21:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DMX/It's%20Dark%20And%20Hell%20Is%20Hot/10%20How's%20It%20Goin'%20Down.mp3
122136,Champion,Buju Banton,Reggae Hits Vol 16,Reggae,2018-10-30 09:45:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Reggae%20Hits%20Vol%2016/02%20Champion.mp3
93450,Lots Of Lovin,Pete Rock & CL Smooth,Mecca And The Soul Brother,Old School Rap,2018-11-01 06:45:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20CL%20Smooth/Mecca%20And%20The%20Soul%20Brother/04%20Lots%20Of%20Lovin.mp3
77806,The Rhythm,Kwamé,The Boy Genius: Featuring A New Beginning,Old School Rap,2018-11-07 03:01:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kwame/The%20Boy%20Genius_%20Featuring%20A%20New%20Beginning/03%20The%20Rhythm.mp3
104140,Don Dada,Supercat,Don Dada,Reggae,2018-11-19 00:35:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Super%20Cat/Don%20Dada/06%20Don%20Dada.mp3
68788,Who You Wit II,Jay-Z,"In My Lifetime, Vol. 1",2018-11-22 21:42:57,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/In%20My%20Lifetime,%20Vol.%201/09%20Who%20You%20Wit%20II.mp3"
45714,Gimme That (Remix) - 11A,Chris Brown ft Lil Wayne,M amd M MIX,R&B/ Hip Hop,2018-11-20 15:22:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown%20ft%20Lil%20Wayne/M%20amd%20M%20MIX/14%20Gimme%20That%20(Remix)%20-%2011A.mp3
44912,Killa,Cheri Dennis,Hot 97: Blazin Hip Hop & R&B Vol. 66,R&B/ Hip Hop,2018-11-18 06:37:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cheri%20Dennis/Hot%2097_%20Blazin%20Hip%20Hop%20&%20R&B%20Vol.%2066/16%20Killa.mp3
37180,Naughty Girl (Remix) - 10A,Beyonce feat Lil Kim,Naughty Girl-Promo-CDS,R&B/ Hip Hop,2018-11-14 12:20:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce%20feat%20Lil%20Kim/Naughty%20Girl-Promo-CDS/01%20Naughty%20Girl%20(Remix)%20-%2010A.mp3
33214,4evermore feat. Algebra & Phonte - 2A,Anthony David,"As Above, So Below",2018-11-11 03:02:35,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anthony%20David/As%20Above,%20So%20Below/4evermore%20feat.%20Algebra%20&%20Phonte%20-%202A.mp3"
32260,No One-Remix - 12A,Alicia Keyz Feat Cassidy,Power105.1 Hip Hop & R.B Edition Vol.12,R&B/ Hip Hop,2018-11-13 19:10:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alicia%20Keyz%20Feat%20Cassidy/Power105.1%20Hip%20Hop%20&%20R.B%20Edition%20Vol.12/1-20%20No%20One-Remix%20-%2012A.mp3
31434,I Wanna Love You (Feat. Snoop,Akon,Konvicted,R&B,2018-11-03 07:04:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Akon/Konvicted/04%20I%20Wanna%20Love%20You%20(Feat.%20Snoop.mp3
125970,Freak Like Me,Adina Howard ,Album,R&B,2018-11-08 00:55:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Album/1-09%20Freak%20Like%20Me.mp3
79882,Crush on You (Remix),Lil Kim,Hard Core,Rap & Hip-Hop,2018-11-28 07:41:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil%20Kim/Hard%20Core/Crush%20on%20You%20(Remix).mp3
70544,Freek N' You,Jodeci,Back To The Future: The Very Best Of ,R&B,2018-11-06 17:42:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jodeci/Back%20To%20The%20Future_%20The%20Very%20Best%20Of/11%20Freek%20N'%20You.mp3
55154,Sleeping In My Bed (remix),Dru Hill feat. JD and Da Brat,,R&B,2018-11-12 09:50:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dru%20Hill%20feat.%20JD%20and%20Da%20Brat/Unknown%20Album/Sleeping%20In%20My%20Bed%20(remix).mp3
123902,"Money,Power,Respect (Featuring Dmx & Lil Kim)",The Lox,2018-11-19 23:34:19,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/The%20Lox%20Classic%20Shit/2-12%20Money,Power,Respect%20(Featuring%20Dmx%20&%20Lil%20Kim).mp3"
79880,Big Momma Thang (Featuring Jay-Z),Lil Kim,Hard Core,Rap & Hip-Hop,2018-11-07 02:11:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil%20Kim/Hard%20Core/Big%20Momma%20Thang%20(Featuring%20Jay-Z).mp3
62860,The Things You Do (Bad Boy Remix),Gina Thompson Feat. Missy Elliot,,R&B,2018-11-01 01:31:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gina%20Thompson%20Feat.%20Missy%20Elliot/Unknown%20Album/The%20Things%20You%20Do%20(Bad%20Boy%20Remix).mp3
58972,Can't Believe,Faith Evans And Carl Thomas,,R&B,2018-11-21 10:02:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans%20And%20Carl%20Thomas/Unknown%20Album/Can't%20Believe.mp3
124174,The Message,Grandmaster Flash,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2018-11-07 03:25:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/The%20Message.mp3
126156,My Boo,Ghost Town DJ's,So So Def Bass All Stars,Club,2018-11-17 07:54:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/So%20So%20Def%20Bass%20All%20Stars/02%20My%20Boo.MP3
35554,That Girl Is Poison,Bbd,,R&B,2018-11-24 21:14:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bbd/Unknown%20Album/That%20Girl%20Is%20Poison.mp3
90720,If It Isn't Love,New Edition,Greatest Hits [Vol.1],Classic Soul,2018-11-01 20:59:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/New%20Edition/Greatest%20Hits%20%5BVol.1%5D/02%20If%20It%20Isn't%20Love.mp3
90730,Mr. Telephone Man,New Edition,Greatest Hits [Vol.1],Classic Soul,2018-11-10 00:48:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/New%20Edition/Greatest%20Hits%20%5BVol.1%5D/07%20Mr.%20Telephone%20Man.mp3
63868,Tell Me,Groove Theory,Groove Theory,R&B,2018-11-11 14:39:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Groove%20Theory/Groove%20Theory/06%20Tell%20Me.mp3
85656,Only You [Bad Boy Remix],Mase,Ultimate Hip Hop Party 1998,R&B,2018-11-02 10:46:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mase/Ultimate%20Hip%20Hop%20Party%201998/1-04%20Only%20You%20%5BBad%20Boy%20Remix%5D.mp3
109926,Sky's The Limit (featuring 112),The Notorious B.I.G.,Life After Death (Disc 2),Rap & Hip-Hop,2018-11-16 06:30:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G_/Life%20After%20Death%20(Disc%202)/08%20Sky's%20The%20Limit%20(featuring%20112).mp3
68782,Streets Is Watching,Jay-Z,"In My Lifetime, Vol. 1",2018-11-19 23:10:10,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/In%20My%20Lifetime,%20Vol.%201/05%20Streets%20Is%20Watching.mp3"
68904,99 Problems,Jay-Z,The Black Album,Rap & Hip-Hop,2018-11-23 10:03:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/The%20Black%20Album/09%2099%20Problems.mp3
68898,Change Clothes and Go,Jay-Z,The Black Album,Rap & Hip-Hop,2018-11-06 10:15:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/The%20Black%20Album/05%20Change%20Clothes%20and%20Go.mp3
120242,Excuse Me Miss,Jay Z,Now Thats What I Call Music - 55,Pop,2018-11-23 15:15:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2055/17%20Excuse%20Me%20Miss.mp3
50290,Hell Yea Remix Ft. Jay Z,Dead Prez,Revolutionary But Gangsta (Retail),Rap & Hip-Hop,2018-11-26 20:20:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dead%20Prez/Revolutionary%20But%20Gangsta%20(Retail)/12%20Hell%20Yea%20Remix%20Ft.%20Jay%20Z.mp3
125824,Passing Me By,Pharcyde ,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2018-11-21 05:49:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/Passing%20Me%20By.mp3
