Track ID,Name,Artist,Album,Genre,2022-01-16 13:16:23,Play Count,Location
126248,Hooked on You,Sweet Sensation,The Best of Freestyle,Freestyle,2022-02-02 08:56:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/The%20Best%20of%20Freestyle/12%20Hooked%20on%20You.mp3
104268,I'm Hooked On You,Sweet sensation,,Freestyle,2022-02-05 11:09:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sweet%20sensation/Unknown%20Album/I'm%20Hooked%20On%20You.mp3
104500,DJ FBI - Jay And Jane,T-DJ FBI,Different Artists,Freestyle,2022-01-15 01:49:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T-DJ%20FBI/Different%20Artists/DJ%20FBI%20-%20Jay%20And%20Jane.mp3
105488,Tell It To My Heart,Taylor Dayne ,,Freestyle,2022-01-15 16:24:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Dayne/Unknown%20Album/Tell%20It%20To%20My%20Heart.mp3
105846,Electro Old School Miami Bass,Techno ,,Freestyle,2022-01-20 11:55:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Techno/Unknown%20Album/Electro%20Old%20School%20Miami%20Bass.mp3
111446,So Sexual,Thrill Factor,"Freestyle, Vol. 6: Out & About",2022-01-17 01:28:13,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Thrill%20Factor/Freestyle,%20Vol.%206_%20Out%20&%20About/11%20So%20Sexual.mp3"
111464,First True Love,Tiana,Tiana,Freestyle,2022-01-27 05:47:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tiana/Tiana/09%20First%20True%20Love.mp3
111604,Honey To A Bee,Tina B ,,Freestyle,2022-01-16 21:38:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tina%20B/Unknown%20Album/Honey%20To%20A%20Bee.mp3
111846,One Way Love,TKA,Greatest Hits,Freestyle,2022-01-30 00:07:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/TKA/Greatest%20Hits/01%20One%20Way%20Love.mp3
79984,IN A DREAM,LIL SUZY ,,Freestyle,2022-01-21 22:56:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LIL%20SUZY/Unknown%20Album/IN%20A%20DREAM.mp3
80440,Angel Eyes [Remix],Lime,Greatest Hits,Freestyle,2022-01-31 06:20:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lime/Greatest%20Hits/01%20Angel%20Eyes%20%5BRemix%5D.mp3
52848,Bootyz In M,DJ Magic Mike Presents ,,Freestyle,2022-01-19 09:02:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Magic%20Mike%20Presents/Unknown%20Album/Bootyz%20In%20M.mp3
47766,Baby Baby,Corona ,,Freestyle,2022-01-14 17:03:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Corona/Unknown%20Album/Baby%20Baby.mp3
47770,The Rythm Of The Night,Corona ,,Freestyle,2022-01-18 11:31:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Corona/Unknown%20Album/The%20Rythm%20Of%20The%20Night.mp3
47910,Sincerely Yours,Cover Girls,Cover Girls,Freestyle,2022-02-01 12:18:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cover%20Girls/Cover%20Girls/06%20Sincerely%20Yours.mp3
108104,Show Me,The Cover Girls,Show Me,Freestyle,2022-01-17 19:39:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Cover%20Girls/Show%20Me/Show%20Me.mp3
108102,Because Of You,The Cover Girls,Show Me,Freestyle,2022-01-23 08:14:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Cover%20Girls/Show%20Me/02%20Because%20Of%20You.mp3
108108,Once Upon A Time,The Cover Girls,We Can't Go Wrong,Freestyle,2022-01-16 20:41:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Cover%20Girls/We%20Can't%20Go%20Wrong/01%20Once%20Upon%20A%20Time.mp3
108110,All That Glitters Isn't Gold,The Cover Girls,We Can't Go Wrong,Freestyle,2022-02-02 01:43:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Cover%20Girls/We%20Can't%20Go%20Wrong/03%20All%20That%20Glitters%20Isn't%20Gold.mp3
108112,Nothing Could Be Better,The Cover Girls,We Can't Go Wrong,Freestyle,2022-01-24 05:19:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Cover%20Girls/We%20Can't%20Go%20Wrong/04%20Nothing%20Could%20Be%20Better.mp3
108100,Inside Outside,Cover Girls,80'S FREESTYLE,Freestyle,2022-02-08 23:50:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Cover%20Girls/80'S%20FREESTYLE/01%20Inside%20Outside.MP3
47914,Summertime,Cover Girls,,Freestyle,2022-02-11 09:07:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cover%20Girls/Unknown%20Album/Summertime.mp3
108106,Catch Me I'm Falling,the cover girls ,,Freestyle,2022-02-02 04:13:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/the%20cover%20girls/Unknown%20Album/Catch%20Me%20I'm%20Falling.mp3
47912,Let Me Be The One ,Cover Girls ,,Freestyle,2022-02-11 16:51:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cover%20Girls/Unknown%20Album/Let%20Me%20Be%20The%20One.mp3
47762,My Fallen Angel,Coro,,Freestyle,2022-02-01 14:08:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Coro/Unknown%20Album/My%20Fallen%20Angel.mp3
126162,Clear,Cybotron,"Street Jams: Electric Funk, Vols. 1-4",2022-01-18 16:54:51,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Street%20Jams_%20Electric%20Funk,%20Vols.%201-4/08%20Clear.mp3"
48442,Endless Nights,Cynthia,Cynthia,Freestyle,2022-01-23 21:03:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cynthia/Cynthia/02%20Endless%20Nights.mp3
48444,Thief of Hearts,Cynthia,Cynthia,Freestyle,2022-01-29 02:43:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cynthia/Cynthia/04%20Thief%20of%20Hearts.mp3
48446,What Will It Take,Cynthia,Cynthia - Cynthia II,Freestyle,2022-01-28 23:51:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cynthia/Cynthia%20-%20Cynthia%20II/01%20What%20Will%20It%20Take.mp3
48454,Dream Boy Dream Girl,Cynthia & Johnny O,,Freestyle,2022-01-20 09:54:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cynthia%20&%20Johnny%20O/Unknown%20Album/Dream%20Boy%20Dream%20Girl.mp3
50360,It's Automatic,Debbie Deb,,Freestyle,2022-01-18 22:48:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Debbie%20Deb/Unknown%20Album/It's%20Automatic.mp3
50358,When I Hear Music,Debbie Deb ,Greatest Hits [Pandisc],Freestyle,2022-01-17 11:20:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Debbie%20Deb/Greatest%20Hits%20%5BPandisc%5D/07%20When%20I%20Hear%20Music.mp3
50362,Only In My Dreams,Debbie Gibson,,Freestyle,2022-01-30 17:28:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Debbie%20Gibson/Unknown%20Album/Only%20In%20My%20Dreams.mp3
126254,My Destiny (Alex K Mix),Delinquent Feat. Kcat,Ultimate NRG 3 (Mixed By Alex K) Disc 1,Freestyle,2022-02-01 13:56:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Ultimate%20NRG%203%20(Mixed%20By%20Alex%20K)%20Disc%201/16%20My%20Destiny%20(Alex%20K%20Mix).mp3
51630,JELLOUS FELL'AS,DIMPLES TEE ,,Freestyle,2022-01-24 21:50:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DIMPLES%20TEE/Unknown%20Album/JELLOUS%20FELL'AS.mp3
51908,Floorfilla Freestyle Mix,DJ Arabia vs. Floorfilla,Different Artists,Freestyle,2022-02-09 22:30:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Arabia%20vs.%20Floorfilla/Different%20Artists/Floorfilla%20Freestyle%20Mix.mp3
52822,Boom I got your girlfriend,Dj laz ,,Freestyle,2022-01-20 16:01:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dj%20laz/Unknown%20Album/Boom%20I%20got%20your%20girlfriend.mp3
52824,Oye morena,DJ Lazz ,,Freestyle,2022-01-17 02:40:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Lazz/Unknown%20Album/Oye%20morena.mp3
48440,Change on Me,Cynthia,Cynthia,Freestyle,2022-02-03 11:12:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cynthia/Cynthia/01%20Change%20on%20Me.mp3
47760,Can't Let You Go,Coro,Coro - Coro,Freestyle,2022-02-10 19:39:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Coro/Coro%20-%20Coro/02%20Can't%20Let%20You%20Go.mp3
47758,Where Are You Tonight,Coro,Coro - Coro,Freestyle,2022-02-08 19:26:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Coro/Coro%20-%20Coro/01%20Where%20Are%20You%20Tonight.mp3
47728,Temptation,Corina,Corina,Freestyle,2022-02-04 08:41:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Corina/Corina/01%20Temptation.mp3
32268,All Night Passion (Extended),Alisha,All Night Passion,Freestyle,2022-01-25 11:50:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alisha/All%20Night%20Passion/All%20Night%20Passion%20(Extended).MP3
32616,Clave rocks,Amoretto,,Freestyle,2022-01-24 13:35:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amoretto/Unknown%20Album/Clave%20rocks.mp3
33142,Baby Come to Me,Anita Baker,,Freestyle,2022-02-02 12:38:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anita%20Baker/Unknown%20Album/Baby%20Come%20to%20Me.mp3
33292,You're the One for Me,April,Magical,Freestyle,2022-02-02 17:30:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/April/Magical/05%20You're%20the%20One%20for%20Me.mp3
71032,Security (Midnight Club Mix),The Beat Club ,Choice (CD 1),Freestyle,2022-01-22 22:55:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Digweed/Choice%20(CD%201)/08%20Security%20(Midnight%20Club%20Mix)%202.mp3
107552,Simple Minds,The Breakfast Club,,Freestyle,2022-02-08 15:31:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Breakfast%20Club/Unknown%20Album/Simple%20Minds.mp3
41458,House music,Breakin beats,,Freestyle,2022-02-02 22:27:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Breakin%20beats/Unknown%20Album/House%20music.mp3
126016,I Still Believe,Brenda K Starr,Freestyle Love Songs,Freestyle,2022-02-05 10:28:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Freestyle%20Love%20Songs/05%20I%20Still%20Believe.mp3
41478, i still believe(salsa version),brenda k starr,,Freestyle,2022-02-02 09:19:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/brenda%20k%20starr/Unknown%20Album/_i%20still%20believe(salsa%20version).mp3
41480,Over And Over,Brenda K. Starr,,Freestyle,2022-02-01 08:39:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brenda%20K.%20Starr/Unknown%20Album/Over%20And%20Over.mp3
41482,Wishing on a Star,Brenda K. Starr ,,Freestyle,2022-01-16 08:51:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brenda%20K.%20Starr/Unknown%20Album/Wishing%20on%20a%20Star.mp3
126354,Rock The House,Caly D & Magic Mike,Vision Records Booty Bass Disc 2,Freestyle,2022-01-25 05:48:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists%20-%20Vision%20Records/Vision%20Records%20Booty%20Bass%20Disc%202/11%20Rock%20The%20House.mp3
126356,Ugly People Be Quiet,Caly D & Magic Mike,Vision Records Booty Bass Disc 2,Freestyle,2022-01-26 18:13:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists%20-%20Vision%20Records/Vision%20Records%20Booty%20Bass%20Disc%202/13%20Ugly%20People%20Be%20Quiet.mp3
44744,forget me not,Chase,,Freestyle,2022-01-27 09:41:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chase/Unknown%20Album/forget%20me%20not.mp3
125976,Calling on Your Love,Cheerokee,Best of G.T. & Friends,Freestyle,2022-01-27 19:20:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Best%20of%20G.T.%20&%20Friends/02%20Calling%20on%20Your%20Love.mp3
125978,Don't Go Away,Cheerokee,Best of G.T. & Friends,Freestyle,2022-01-22 02:20:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Best%20of%20G.T.%20&%20Friends/04%20Don't%20Go%20Away.mp3
125974,Do Your Duty,Clay D,Best Of Booty Bass Vol. 1,Freestyle,2022-02-03 05:45:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Best%20Of%20Booty%20Bass%20Vol.%201/16%20Do%20Your%20Duty.mp3
126358,Put It All The Way Down,Clay D & Prince Raheim,Vision Records Booty Bass Disc 2,Freestyle,2022-02-06 23:52:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists%20-%20Vision%20Records/Vision%20Records%20Booty%20Bass%20Disc%202/14%20Put%20It%20All%20The%20Way%20Down.mp3
46298,Work That Body,Clay D And The New Get Funky Crew,'We're Goin' Off',Freestyle,2022-01-30 01:24:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clay%20D%20And%20The%20New%20Get%20Funky%20Crew/'We're%20Goin'%20Off'/02%20Work%20That%20Body.mp3
46300,We're Goin' Off,Clay D And The New Get Funky Crew,'We're Goin' Off',Freestyle,2022-01-17 09:35:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clay%20D%20And%20The%20New%20Get%20Funky%20Crew/'We're%20Goin'%20Off'/03%20We're%20Goin'%20Off.mp3
46302,Give Me A Bottle (Original),Clay D And The New Get Funky Crew,'We're Goin' Off',Freestyle,2022-02-04 08:17:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clay%20D%20And%20The%20New%20Get%20Funky%20Crew/'We're%20Goin'%20Off'/06%20Give%20Me%20A%20Bottle%20(Original).mp3
46460,reggae latino - el gene,club beats,,Freestyle,2022-01-21 17:40:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/club%20beats/Unknown%20Album/reggae%20latino%20-%20el%20gene.mp3
126246,Perfect Lover [Club Mix],Company B,The Best of Freestyle,Freestyle,2022-02-04 08:05:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/The%20Best%20of%20Freestyle/07%20Perfect%20Lover%20%5BClub%20Mix%5D.mp3
46986,Fascinated (Club Mix),Company B,Fascinated (Maxi),Freestyle,2022-01-23 00:09:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Company%20B/Fascinated%20(Maxi)/01%20Fascinated%20(Club%20Mix).mp3
46988,Full Circle,Company B,Full Circle (Maxi),Freestyle,2022-02-10 12:30:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Company%20B/Full%20Circle%20(Maxi)/01%20Full%20Circle.mp3
47640,Funky Little Beat,Connie,Street Jams: Electric Funk Part 2,Freestyle,2022-01-27 22:46:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Connie/Street%20Jams_%20Electric%20Funk%20Part%202/11%20Funky%20Little%20Beat.mp3
126242,Give Me Back My Heart [Extended Club Mix],Corina,The Best of Freestyle,Freestyle,2022-01-25 08:25:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/The%20Best%20of%20Freestyle/04%20Give%20Me%20Back%20My%20Heart%20%5BExtended%20Club%20Mix%5D.mp3
79982,Take Me In Your Arms,Lil Suzy,                              ,Freestyle,2022-01-15 14:59:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil%20Suzy/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/Take%20Me%20In%20Your%20Arms.mp3
52850,Drop The Bass,DJ Majic Mike ,,Freestyle,2022-01-29 17:56:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Majic%20Mike/Unknown%20Album/Drop%20The%20Bass.MP3
55978, Egypt Egypt,Egypt,,Freestyle,2022-01-20 16:01:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Egypt/Unknown%20Album/_Egypt%20Egypt.mp3
55984,Egyptian Lover,Egypt Egypt ,,Freestyle,2022-01-28 04:48:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Egypt%20Egypt/Unknown%20Album/Egyptian%20Lover.mp3
66106,Running,Information Society,Information Society,Freestyle,2022-02-06 20:22:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Information%20Society/Information%20Society/09%20Running.mp3
66108,What's On Your Mind (pure Energy) (club Mix),information society,,Freestyle,2022-02-09 07:19:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/information%20society/Unknown%20Album/What's%20On%20Your%20Mind%20(pure%20Energy)%20(club%20Mix).mp3
118194,Good Life,Inner City,Now Thats What I Call Music - 14,Freestyle,2022-02-12 20:29:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2014/02%20Good%20Life.mp3
118248,Do You Love What You Feel,Inner City,Now Thats What I Call Music - 15,Freestyle,2022-02-03 04:21:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2015/04%20Do%20You%20Love%20What%20You%20Feel.mp3
118146,Big Fun,Inner City Feat Kevin Saunderson,Now Thats What I Call Music - 13,Freestyle,2022-01-20 18:11:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2013/05%20Big%20Fun.mp3
68376,Once is enough,Jasmin,Jasmin,Freestyle,2022-01-20 06:09:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jasmin/Jasmin/01%20Once%20is%20enough.mp3
69430,The Mexican,Jellybean Benitez,,Freestyle,2022-01-29 17:40:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jellybean%20Benitez/Unknown%20Album/The%20Mexican.mp3
70436,SUPERSONIC,JJ FAD,,Freestyle,2022-01-18 01:38:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/JJ%20FAD/Unknown%20Album/SUPERSONIC.mp3
71030,Security (Midnight Club Mix),John Digweed,Choice (CD 1),Freestyle,2022-01-26 02:52:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Digweed/Choice%20(CD%201)/08%20Security%20(Midnight%20Club%20Mix).mp3
71578,I'll Be Loving You All My,Johnny O,,Freestyle,2022-01-14 07:57:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Johnny%20O/Unknown%20Album/I'll%20Be%20Loving%20You%20All%20My.mp3
71576,I'll Be Loving You All My Life,Johnny O,,Freestyle,2022-01-26 15:20:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Johnny%20O/Unknown%20Album/I'll%20Be%20Loving%20You%20All%20My%20Life.mp3
71916,Fantasy Girl,Jonny O,,Freestyle,2022-02-03 06:39:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jonny%20O/Unknown%20Album/Fantasy%20Girl.mp3
71970,Forgive Me [Power Version],Jose Bohn,"US Dance Party, Vol. 4 (1 of 2)",2022-01-21 14:47:24,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jose%20Bohn/US%20Dance%20Party,%20Vol.%204%20(1%20of%202)/02%20Forgive%20Me%20%5BPower%20Version%5D.mp3"
126022,No Reason to Cry [Hot Extended Mix],Judy Torres,Freestyle's Greatest Hits,Freestyle,2022-01-30 11:19:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Freestyle's%20Greatest%20Hits/01%20No%20Reason%20to%20Cry%20%5BHot%20Extended%20Mix%5D.mp3
72594,No Reason to Cry,Judy Torres,The Greatest Hits,Freestyle,2022-01-16 09:36:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Judy%20Torres/The%20Greatest%20Hits/12%20No%20Reason%20to%20Cry.mp3
72596,Come Into My Arms,Judy Torres,,Freestyle,2022-01-17 17:51:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Judy%20Torres/Unknown%20Album/Come%20Into%20My%20Arms.mp3
74002,Body Rock,K7,Swing Batta Swing,Freestyle,2022-01-25 01:16:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/K7/Swing%20Batta%20Swing/05%20Body%20Rock.mp3
77472,Arts' in D Minor/Harry Houdini,Kon Kan,Move to Move,Freestyle,2022-01-22 05:32:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kon%20Kan/Move%20to%20Move/01%20Arts'%20in%20D%20Minor_Harry%20Houdini.mp3
78570,To Be Your Arms [Club Mix],Laissez Faire,Hands Off,Freestyle,2022-02-03 00:01:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Laissez%20Faire/Hands%20Off/10%20To%20Be%20Your%20Arms%20%5BClub%20Mix%5D.mp3
78572,80s' freestyle-Laissez Faire -,Laissez Faire,,Freestyle,2022-01-25 01:07:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Laissez%20Faire/Unknown%20Album/80s'%20freestyle-Laissez%20Faire%20-.mp3
78670,Forever Amore ,latin freestyle,,Freestyle,2022-02-10 08:55:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/latin%20freestyle/Unknown%20Album/Forever%20Amore.mp3
78668,Forever Amore (Old,latin freestyle,,Freestyle,2022-02-09 07:24:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/latin%20freestyle/Unknown%20Album/Forever%20Amore%20(Old.mp3
78676,ON THE EDGE,LATIN RASCALS,WHEN SHE GOES,Freestyle,2022-01-15 04:03:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Latin%20Rascals/WHEN%20SHE%20GOES/07%20ON%20THE%20EDGE.mp3
78674,Arabian nights,Latin Rascals ,,Freestyle,2022-02-05 02:05:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Latin%20Rascals/Unknown%20Album/Arabian%20nights.mp3
78720,If I could turn back the hands of time,Laura Enea,Laura Enea,Freestyle,2022-01-19 17:23:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Laura%20Enea/Laura%20Enea/02%20If%20I%20could%20turn%20back%20the%20hands%20of%20time.mp3
79756,Freestlye Mega Mix,"Lil Johanna, Lil Suzy, Corina,2022-01-23 09:54:03,,Freestyle,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil%20Johanna,%20Lil%20Suzy,%20Corina,%20Lisse/Unknown%20Album/Freestlye%20Mega%20Mix.mp3"
79758,"Lil Johanna, Lil Suzy, Corina, Lisse",2022-02-09 03:45:27, Lil Suzy, Corina, Lisse",,Freestyle,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil%20Johanna,%20Lil%20Suzy,%20Corina,%20Lisse/Unknown%20Album/Lil%20Johanna,%20Lil%20Suzy,%20Corina,%20Lisse.mp3"
66104,Walking Away,Information Society,Billboard Top 20,Freestyle,2022-02-04 09:33:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Information%20Society/Billboard%20Top%2020/Walking%20Away.mp3
31212,Planet Rock,Afrika Bambaataa & Soul Sonic Force,"12""",Freestyle,2022-01-27 22:28:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Afrika%20Bambaataa/12_/04%20Planet%20Rock.mp3
66058, Mirage,India &  jellybean,Tommy Boy Records Freestyle,Freestyle,2022-02-06 07:58:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/India%20&%20%20jellybean/Tommy%20Boy%20Records%20Freestyle/_Mirage.mp3
66050,Dancing On The Fire (Heartthr,India,Indian Music,Freestyle,2022-02-08 11:57:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/India/Indian%20Music/Dancing%20On%20The%20Fire%20(Heartthr.mp3
56068,reggae latino - club beats ,el gene,,Freestyle,2022-02-11 07:23:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/el%20gene/Unknown%20Album/reggae%20latino%20-%20club%20beats.mp3
56456,Suavemente,Elvis Crespo,Suavemente,Freestyle,2022-02-09 09:52:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Crespo/Suavemente/01%20Suavemente.mp3
126020,Heart's Desire,Exaltation,Freestyle's Best Extended Versions Volumes 1 & 2,Freestyle,2022-01-14 12:12:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Freestyle's%20Best%20Extended%20Versions%20Volumes%201%20&%202/1-10%20Heart's%20Desire.mp3
58510,Come Go With Me (Extended Mix),Exposé,Come Go With Me (Maxi),Freestyle,2022-02-09 22:01:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose%CC%81/Come%20Go%20With%20Me%20(Maxi)/01%20Come%20Go%20With%20Me%20(Extended%20Mix).mp3
58512,Love Is Our Destiny,Exposé,Exposure,Freestyle,2022-01-14 10:42:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose%CC%81/Exposure/07%20Love%20Is%20Our%20Destiny.mp3
58514,I Know You Know,Exposé,Exposure,Freestyle,2022-01-21 16:42:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose%CC%81/Exposure/08%20I%20Know%20You%20Know.mp3
58480,Come go with me,Expose,,Freestyle,2022-02-03 17:52:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose/Unknown%20Album/Come%20go%20with%20me.mp3
58506,Point Of No Return,Expose,,Freestyle,2022-02-02 17:55:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose/Unknown%20Album/Point%20Of%20No%20Return.mp3
58492,Point of no return ( PWL mix ),Expose,,Freestyle,2022-01-28 17:09:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose/Unknown%20Album/Point%20of%20no%20return%20(%20PWL%20mix%20).mp3
58488,I'll Never Get Over,Expose ,,Freestyle,2022-01-28 10:07:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose/Unknown%20Album/I'll%20Never%20Get%20Over.mp3
