Track ID,Name,Artist,Album,Genre,2019-03-13 08:26:57,Play Count,Location
33170,Brand New Bitch (Brand New Chick) (Radio Edit),Anjulie,,Dance,2019-02-22 11:18:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anjulie/Unknown%20Album/Brand%20New%20Bitch%20(Brand%20New%20Chick)%20(Radio%20Edit).mp3
33168,Brand New Bitch (Brand New Chick) (DJ Intro) (Clean),Anjulie,,Dance,2019-03-18 09:26:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anjulie/Unknown%20Album/Brand%20New%20Bitch%20(Brand%20New%20Chick)%20(DJ%20Intro)%20(Clean).mp3
34268,You Make Me (Original Radio Mix),Avicii,,Dance,2019-02-21 00:39:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Avicii/Unknown%20Album/You%20Make%20Me%20(Original%20Radio%20Mix).mp3
49698,In De Ghetto '96 (Boss Mix),David Morales & The Bad Yard Club f. Crystal Waters,,Dance,2019-02-19 23:52:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Morales%20&%20The%20Bad%20Yard%20Club%20f.%20Crystal%20Waters/Unknown%20Album/In%20De%20Ghetto%20'96%20(Boss%20Mix).mp3
44118,Take Me Home (Original Radio Mix),Cash Cash f. Bebe Rexha,,Dance,2019-03-19 03:51:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cash%20Cash%20f.%20Bebe%20Rexha/Unknown%20Album/Take%20Me%20Home%20(Original%20Radio%20Mix).mp3
49702,In De Ghetto '96 (Dex & Jonesey Mix),David Morales & The Bad Yard Club f. Crystal Waters,,Dance,2019-03-06 19:25:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Morales%20&%20The%20Bad%20Yard%20Club%20f.%20Crystal%20Waters/Unknown%20Album/In%20De%20Ghetto%20'96%20(Dex%20&%20Jonesey%20Mix).mp3
51712,Latch (Original Radio Mix 2),Disclosure f. Sam Smith,,Dance,2019-03-13 16:03:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Disclosure%20f.%20Sam%20Smith/Unknown%20Album/Latch%20(Original%20Radio%20Mix%202).mp3
51710,Latch (Original Radio Mix 1),Disclosure f. Sam Smith,,Dance,2019-02-19 13:18:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Disclosure%20f.%20Sam%20Smith/Unknown%20Album/Latch%20(Original%20Radio%20Mix%201).mp3
57678,Bailando (Dancing) (Remix) (Radio Edit),Enrique Iglesias f. Sean Paul,,Dance,2019-02-19 01:35:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Enrique%20Iglesias%20f.%20Sean%20Paul/Unknown%20Album/Bailando%20(Dancing)%20(Remix)%20(Radio%20Edit).mp3
126002,Ghetto Heaven - 4B,The Family Stand,Deep Heat 90 - The Dance Album of The Year CD2,Dance,2019-03-01 07:37:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Deep%20Heat%2090%20-%20The%20Dance%20Album%20of%20The%20Year%20CD2/02%20Ghetto%20Heaven%20-%204B.mp3
59284,Dirty Bass (Jump Smokers Up-Tempo Remix) (Explicit),Far East Movement f. Tyga,,Dance,2019-03-03 18:04:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Far%20East%20Movement%20f.%20Tyga/Unknown%20Album/Dirty%20Bass%20(Jump%20Smokers%20Up-Tempo%20Remix)%20(Explicit).mp3
49710,In De Ghetto '96 (Rhythm Masters Mix),David Morales & The Bad Yard Club f. Crystal Waters,,Dance,2019-02-24 21:11:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Morales%20&%20The%20Bad%20Yard%20Club%20f.%20Crystal%20Waters/Unknown%20Album/In%20De%20Ghetto%20'96%20(Rhythm%20Masters%20Mix).mp3
49708,In De Ghetto '96 (Radio Mix 2),David Morales & The Bad Yard Club f. Crystal Waters,,Dance,2019-03-17 23:57:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Morales%20&%20The%20Bad%20Yard%20Club%20f.%20Crystal%20Waters/Unknown%20Album/In%20De%20Ghetto%20'96%20(Radio%20Mix%202).mp3
59286,Dirty Bass (Jump Smokers Up-Tempo Remix) (Radio Edit),Far East Movement f. Tyga,,Dance,2019-03-10 00:03:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Far%20East%20Movement%20f.%20Tyga/Unknown%20Album/Dirty%20Bass%20(Jump%20Smokers%20Up-Tempo%20Remix)%20(Radio%20Edit).mp3
59888,Let No Man Put Asunder - 12A,First Choice,The History Of The House Sound of Chicago - The Tracks That Built The House 1,Dance,2019-03-14 00:21:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/First%20Choice/The%20History%20Of%20The%20House%20Sound%20of%20Chicago%20-%20The%20Tracks%20That%20Built%20The%20House%201/05%20Let%20No%20Man%20Put%20Asunder%20-%2012A.mp3
