Track ID,Name,Artist,Album,Genre,2022-04-09 19:37:58,Play Count,Location
45362,She Ain't You,Chris Brown,F.A.M.E.,R&B,2022-04-07 10:45:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/F.A.M.E_/05%20She%20Ain't%20You.mp3
38338,Come On,Billy Lawrence,Come On,R&B,2022-03-25 00:31:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Billy%20Lawrence/Come%20On/01%20Come%20On.mp3
45398,Convertible (Radio Edit),Chris Brown,,R&B,2022-04-08 22:45:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/Unknown%20Album/Convertible%20(Radio%20Edit).mp3
64136,Dancin',Guy,Dancin' [Single],R&B,2022-04-15 07:58:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Guy/Dancin'%20%5BSingle%5D/01%20Dancin'.mp3
57888,I Don't Want Her (Quick Mix) (Clean),Eric Bellinger f. Problem,,Urban,2022-04-02 07:07:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eric%20Bellinger%20f.%20Problem/Unknown%20Album/I%20Don't%20Want%20Her%20(Quick%20Mix)%20(Clean).mp3
64150,I Like (1988),Guy,Guy,R&B,2022-03-28 23:27:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Guy/Guy/I%20Like%20(1988).mp3
65080,I Like the Way (The Kissing Game),Hi-Five,Hi-Five,R&B,2022-04-17 16:01:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Hi-Five/Hi-Five/03%20I%20Like%20the%20Way%20(The%20Kissing%20Game).mp3
65774,Whatever,Ideal,,R&B,2022-04-03 21:57:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ideal/Unknown%20Album/Whatever.mp3
65990,You Will Never Find Another Lover Like Mine,In Essence,,R&B,2022-03-30 04:41:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/In%20Essence/Unknown%20Album/You%20Will%20Never%20Find%20Another%20Lover%20Like%20Mine.mp3
126140,Love You Down (1997),INOJ,Ready For The World,R&B,2022-04-22 08:57:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Ready%20For%20The%20World/13%20Love%20You%20Down%20(1997).mp3
66496,J From Da Block,J-Lo And Da Lox,DJ Action Pac #13,R&B,2022-04-18 15:07:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J-Lo%20And%20Da%20Lox/DJ%20Action%20Pac%20%2313/11%20J%20From%20Da%20Block.mp3
67358,Just in Case,Jaheim,The Best of ,R&B,2022-04-20 22:05:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jaheim/The%20Best%20of/Just%20in%20Case.mp3
67366,Put that Woman First,Jaheim,The Best of ,R&B,2022-04-06 06:28:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jaheim/The%20Best%20of/Put%20that%20Woman%20First.mp3
67398,Diamond In Da Ruff,Jahiem,Still Ghetto,R&B,2022-04-23 05:47:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jahiem/Still%20Ghetto/Diamond%20In%20Da%20Ruff.mp3
67598,Digital Girl (Feat The Dream),Jamie Foxx,Intuition,R&B,2022-03-26 03:25:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx/Intuition/04%20Digital%20Girl%20(Feat%20The%20Dream).mp3
67600,Blame It (Feat T-Pain),Jamie Foxx,Intuition,R&B,2022-04-06 00:04:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx/Intuition/05%20Blame%20It%20(Feat%20T-Pain).mp3
67624,Extravaganza (Feat. Kanye West),Jamie Foxx,Unpredictable,R&B,2022-04-18 17:46:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx/Unpredictable/07%20Extravaganza%20(Feat.%20Kanye%20West).mp3
67652,Blam It (Ted Smooth Remix),Jamie Foxx Feat T-PainTed Smooth,JAMIE FOXX,R&B,2022-04-11 00:55:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20Feat%20T-PainTed%20Smooth/JAMIE%20FOXX/Blam%20It%20(Ted%20Smooth%20Remix).mp3
67590,Winner,Jamie Foxx ft Justin Timberlake ,http://chufloscom.blogspot.com,R&B,2022-03-28 08:22:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx/http___chufloscom.blogspot.com/Winner.mp3
67886,The Pleasure Principle,Janet Jackson,Design of a Decade: 1986-1996,R&B,2022-04-16 05:43:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Janet%20Jackson/Design%20of%20a%20Decade_%201986-1996/10%20The%20Pleasure%20Principle.mp3
45376,Beautiful People (featuring Benny Benassi),Chris Brown,F.A.M.E.,R&B,2022-04-06 16:01:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/F.A.M.E_/13%20Beautiful%20People%20(featuring%20Benny%20Benassi).mp3
67888,That's the Way Love Goes,Janet Jackson,Design of a Decade: 1986-1996,R&B,2022-04-20 21:01:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Janet%20Jackson/Design%20of%20a%20Decade_%201986-1996/13%20That's%20the%20Way%20Love%20Goes.mp3
69348,Circles,Jazmine Sullivan,,R&B,2022-04-02 12:56:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jazmine%20Sullivan/Unknown%20Album/Circles.mp3
69342,Holding You Down (Goin’ In Circles) (Remix),Jazmine Sullivan feat. Mary J. Blige & Swizz Beatz ,Holding You Down (Remix),R&B,2022-04-22 00:46:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jazmine%20Sullivan/Holding%20You%20Down%20(Remix)/Holding%20You%20Down%20(Goin_%20In%20Circles)%20(Remix).mp3
69574,No One Gonna Love You (Produced By Rich Harris),Jennifer Hudson,I Remember Me,R&B,2022-04-04 01:05:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jennifer%20Hudson/I%20Remember%20Me/01%20No%20One%20Gonna%20Love%20You%20(Produced%20By%20Rich%20Harris).mp3
70550,Get On Up,Jodeci,Back To The Future: The Very Best Of ,R&B,2022-04-21 02:57:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jodeci/Back%20To%20The%20Future_%20The%20Very%20Best%20Of/14%20Get%20On%20Up.mp3
70720,Stutter (Remix),Joe Feat Mystical,Hot Joints,R&B,2022-03-26 10:36:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joe%20Feat%20Mystical/Hot%20Joints/Stutter%20(Remix).mp3
71110,Let's Get Lifted Again,John Legend,Get Lifted,R&B,2022-04-04 10:13:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Legend/Get%20Lifted/05%20Let's%20Get%20Lifted%20Again.mp3
63888,4Sure,Groove Theory,,R&B,2022-04-05 09:10:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Groove%20Theory/Unknown%20Album/4Sure.mp3
63868,Tell Me,Groove Theory,Groove Theory,R&B,2022-03-26 10:07:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Groove%20Theory/Groove%20Theory/06%20Tell%20Me.mp3
67882,When I Think of You,Janet Jackson,Design of a Decade: 1986-1996,R&B,2022-04-21 08:42:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Janet%20Jackson/Design%20of%20a%20Decade_%201986-1996/04%20When%20I%20Think%20of%20You.mp3
62488,Pony,Genuwine,,R&B,2022-04-07 19:04:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Genuwine/Unknown%20Album/Pony.mp3
45452,Gimmie That,Chris Brown,,R&B,2022-04-01 14:16:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/Unknown%20Album/Gimmie%20That.mp3
62860,The Things You Do (Bad Boy Remix),Gina Thompson Feat. Missy Elliot,,R&B,2022-04-02 20:36:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gina%20Thompson%20Feat.%20Missy%20Elliot/Unknown%20Album/The%20Things%20You%20Do%20(Bad%20Boy%20Remix).mp3
45454,Just Fine,Chris Brown,,R&B,2022-04-17 12:10:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/Unknown%20Album/Just%20Fine.mp3
45716,Strip,Chris Brown Ft. Kevin McCall,,R&B,2022-04-17 15:00:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown%20Ft.%20Kevin%20McCall/Unknown%20Album/Strip.mp3
45866,am to pm,Christina Milian,Best Of,R&B,2022-04-05 14:28:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Christina%20Milian/Best%20Of/05%20am%20to%20pm.mp3
45872,Dip It Low,Christina Millian,,R&B,2022-03-30 09:48:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Christina%20Millian/Unknown%20Album/Dip%20It%20Low.mp3
46230,What Would You Do [Edit With Next Episode Interlude],City High,,R&B,2022-04-08 04:59:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/City%20High/Unknown%20Album/What%20Would%20You%20Do%20%5BEdit%20With%20Next%20Episode%20Interlude%5D.mp3
125992,I Wanna Sex You Up,Color Me Badd,C.M.B.,R&B,2022-03-26 19:33:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/C.M.B_/01%20I%20Wanna%20Sex%20You%20Up.mp3
49234,One Woman Man,Dave Hollister,Chicago '85... The Movie,R&B,2022-03-26 19:52:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dave%20Hollister/Chicago%20'85...%20The%20Movie/04%20One%20Woman%20Man.mp3
49780,Got Me Going (Remix),"DAY 26, Rick Ross & FAT JOE",Hot 97 Request Line V.25,2022-04-18 20:36:12,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DAY%2026,%20Rick%20Ross%20&%20FAT%20JOE/Hot%2097%20Request%20Line%20V.25/09%20Got%20Me%20Going%20(Remix).mp3"
51040,You Gotta Be (1994),Des'ree,I Ain't Movin',R&B,2022-03-28 15:34:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Des'Ree/I%20Ain't%20Movin'/03%20You%20Gotta%20Be%20(1994).mp3
51076,Independent Women Part 1,Destiny's Child,#1's,R&B,2022-04-17 07:48:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Destiny's%20Child/%231's/02%20Independent%20Women%20Part%201.mp3
51080,Jumpin' Jumpin',Destiny's Child,#1's,R&B,2022-04-10 21:58:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Destiny's%20Child/%231's/06%20Jumpin'%20Jumpin'.mp3
45444,Fine China (Quick Mix) (Clean),Chris Brown,,Urban,2022-03-24 17:06:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/Unknown%20Album/Fine%20China%20(Quick%20Mix)%20(Clean).mp3
53698,You Know What's Up,Donnell Jones,,R&B,2022-03-30 07:29:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donnell%20Jones/Unknown%20Album/You%20Know%20What's%20Up.mp3
60856,Rock Me Tonight (For Old Times Sake),Freddie Jackson,Greatest Hits,R&B,2022-04-09 08:10:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freddie%20Jackson/Greatest%20Hits/01%20Rock%20Me%20Tonight%20(For%20Old%20Times%20Sake).mp3
60864,You Are My Lady,Freddie Jackson,Greatest Hits,R&B,2022-04-14 10:54:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freddie%20Jackson/Greatest%20Hits/05%20You%20Are%20My%20Lady.mp3
51090,Bootylicious,Destiny's Child,#1's,R&B,2022-04-07 02:02:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Destiny's%20Child/%231's/11%20Bootylicious.mp3
58960,You Gets No Love,Faith Evans,Faithfully,R&B,2022-03-30 04:16:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans/Faithfully/You%20Gets%20No%20Love.mp3
58946,Burnin' Up,Faith Evans,Faithfully,R&B,2022-03-24 08:22:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans/Faithfully/Burnin'%20Up.mp3
58938,Can't Believe (Featuring Carl Thomas),Faith Evans,Faithfully,R&B,2022-04-15 02:02:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans/Faithfully/17%20Can't%20Believe%20(Featuring%20Carl%20Thomas).mp3
59112,Collard Greens And Cornbread,Fantasia,Back To Me,R&B,2022-04-18 06:42:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fantasia/Back%20To%20Me/05%20Collard%20Greens%20And%20Cornbread.mp3
58904,Fallin' In Love,Faith Evans,Faith,R&B,2022-03-24 07:54:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans/Faith/03%20Fallin'%20In%20Love.mp3
58106,American Boy,Estelle,Hot 97 Request Line V.25,R&B,2022-04-15 04:12:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Estelle/Hot%2097%20Request%20Line%20V.25/14%20American%20Boy.mp3
55154,Sleeping In My Bed (remix),Dru Hill feat. JD and Da Brat,,R&B,2022-04-08 10:44:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dru%20Hill%20feat.%20JD%20and%20Da%20Brat/Unknown%20Album/Sleeping%20In%20My%20Bed%20(remix).mp3
108274,Love King,The Dream,Love King,R&B,2022-03-31 22:40:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Dream/Love%20King/02%20Love%20King.mp3
55004,I Luv Ur Girl,Dream,Hot 97 2008 Blazin Hip Hop & RNB 67,R&B,2022-04-16 21:15:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dream/Hot%2097%202008%20Blazin%20Hip%20Hop%20&%20RNB%2067/21%20I%20Luv%20Ur%20Girl.mp3
58918,You Used To Love Me,Faith Evans,Faith,R&B,2022-03-27 13:58:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Faith%20Evans/Faith/11%20You%20Used%20To%20Love%20Me.mp3
130420,Best Mistake (Radio Edit),Ariana Grande f. Big Sean,,Urban,2022-04-13 06:02:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ariana%20Grande%20f.%20Big%20Sean/Unknown%20Album/Best%20Mistake%20(Radio%20Edit).mp3
130668,Love For Free (Clean),Rell ft Jay Z,,R&B,2022-04-04 04:51:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rell%20ft%20Jay%20Z/Unknown%20Album/01%20Love%20For%20Free%20(Clean).mp3
131376,Wall To Wall,Chris Brown,Hot 97 Request Line Vol 19,R&B,2022-04-06 19:10:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/Hot%2097%20Request%20Line%20Vol%2019/05%20Wall%20To%20Wall%201.mp3
131394,Move Your Body,Beyonce (ft. Swizz Beatz),,R&B,2022-03-26 07:18:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce%20(ft.%20Swizz%20Beatz)/Unknown%20Album/Move%20Your%20Body.mp3
131542,Dont Tell Em (No YG Version) (Radio Edit),Jeremih,,R&B,2022-03-26 04:22:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jeremih/Unknown%20Album/01%20Dont%20Tell%20Em%20(No%20YG%20Version)%20(Radio%20Edit).mp3
131540,Thats Me Right  There (Radio Edit),Jasmine V ft Kendrick Lamar,,R&B,2022-04-16 03:37:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/_Jasmine%20V%20ft%20Kendrick%20Lamar/Unknown%20Album/01%20Thats%20Me%20Right%20%20There%20(Radio%20Edit).mp3
133674,I Wanna Be Rich,Calloway,,R&B,2022-04-05 03:10:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Calloway/Unknown%20Album/01%20I%20Wanna%20Be%20Rich.mp3
133538,I Invented Sex (Clean) (HQ),Trey Songz ft Drake,,R&B,2022-04-13 19:41:24,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20ft%20Drake/Unknown%20Album/01%20I%20Invented%20Sex%20(Clean)%20(HQ).mp3
133556,One Night,Tiara Thomas,,R&B,2022-04-17 19:31:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/_Tiara%20Thomas/Unknown%20Album/01%20One%20Night.mp3
133690,Steelo (Radio Edit),702 ft Missy Elliott,,R&B,2022-03-29 22:15:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/702%20ft%20Missy%20Elliott/Unknown%20Album/01%20Steelo%20(Radio%20Edit).mp3
133668,Hell Yeah (Clean),DJ Rapture & Jonn Hart ft Milla,,R&B,2022-04-01 08:57:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Rapture%20&%20Jonn%20Hart%20ft%20Milla/Unknown%20Album/01%20Hell%20Yeah%20(Clean).mp3
133540,Buy You A Drink (Clean) (HQ),Verse Simmonds,,R&B,2022-03-27 20:52:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Verse%20Simmonds/Unknown%20Album/01%20Buy%20You%20A%20Drink%20(Clean)%20(HQ).mp3
133804,She Knows (Clean),NeYo ft Juicy J,,R&B,2022-04-14 20:29:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/NeYo%20ft%20Juicy%20J/Unknown%20Album/01%20She%20Knows%20(Clean).mp3
134324,Party Aint A Party (Clean),Jamie Foxx ft 2 Chainz,,R&B,2022-04-12 12:46:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Foxx%20ft%202%20Chainz/Unknown%20Album/01%20Party%20Aint%20A%20Party%20(Clean).mp3
134458,Came To Do (Clean),Chris Brown ft Akon,,R&B,2022-04-05 23:54:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown%20ft%20Akon/Unknown%20Album/01%20Came%20To%20Do%20(Clean).mp3
134494,Hey Boy (Remix) (Clean),Goapele ft Snoop Dogg,,R&B,2022-04-01 04:31:52,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Goapele%20ft%20Snoop%20Dogg/Unknown%20Album/01%20Hey%20Boy%20(Remix)%20(Clean).mp3
134528,Heartbreaker,Jazmin Sisters,,R&B,2022-04-07 19:42:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jazmin%20Sisters/Unknown%20Album/01%20Heartbreaker.mp3
134812,Breathe (Rap Version) (Radio Mix),Blu Cantrell ft Sean Paul,,R&B,2022-04-19 11:33:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blu%20Cantrell%20ft%20Sean%20Paul/Unknown%20Album/01%20Breathe%20(Rap%20Version)%20(Radio%20Mix).mp3
135092,Time For Love (Clean),Chris Brown,,R&B,2022-03-30 16:34:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown/Unknown%20Album/01%20Time%20For%20Love%20(Clean).mp3
135158,That Love (No Rap) (Clean),Audrey Rose,,R&B,2022-04-01 17:35:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Audrey%20Rose/Unknown%20Album/01%20That%20Love%20(No%20Rap)%20(Clean).mp3
135230,Trumpets (Dirty),Jason Derulo,,R&B,2022-04-02 06:32:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jason%20Derulo/Unknown%20Album/01%20Trumpets%20(Dirty).mp3
135508,No More (Baby Ima Do Right),3LW,,R&B,2022-03-31 16:57:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/3Lw/Unknown%20Album/01%20No%20More%20(Baby%20Ima%20Do%20Right).mp3
135738,Liberian touch (Neno Mashup),Trey Songz + MJ,http://djneno.com,R&B,2022-03-31 18:25:02,2,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20+%20MJ/http___djneno.com/Liberian%20touch%20(Neno%20Mashup).mp3
135890,Im Not Feeling You (Intro Outro),Yvette Michele,,R&B,2022-03-30 08:44:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Yvette%20Michele/Unknown%20Album/01%20Im%20Not%20Feeling%20You%20(Intro%20Outro).mp3
135852,Change Your World (Main) (Clean),TeeFLii,,R&B,2022-04-14 05:35:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/TeeFLii/Unknown%20Album/01%20Change%20Your%20World%20(Main)%20(Clean).mp3
135908,Mine (feat. Drake),Beyoncé,BEYONCÉ,R&B,2022-03-25 23:13:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce%CC%81/BEYONCE%CC%81/09%20Mine%20(feat.%20Drake).mp3
136122,Post To Be (Clean),Omarion ft Chris Brown & Jhene Aiko,,R&B,2022-03-29 03:39:41,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Omarion%20ft%20Chris%20Brown%20&%20Jhene%20Aiko/Unknown%20Album/01%20Post%20To%20Be%20(Clean).mp3
136108,Right Now,Mary J. Blige,,R&B,2022-04-05 08:09:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Unknown%20Album/01%20Right%20Now.mp3
136112,Jealous (Remix) (Clean),Nick Jonas ft Tinashe,,R&B,2022-04-01 15:07:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nick%20Jonas%20ft%20Tinashe/Unknown%20Album/01%20Jealous%20(Remix)%20(Clean).mp3
136160,Ring Off,Beyonce,,R&B,2022-04-09 22:53:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce/Unknown%20Album/01%20Ring%20Off.mp3
136182,7 11 (Dirty),Beyonce,,R&B,2022-03-30 15:27:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce/Unknown%20Album/01%207%2011%20(Dirty).mp3
136178,I Dont Mind (Clean),Usher ft Juicy J,,R&B,2022-03-25 09:46:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher%20ft%20Juicy%20J/Unknown%20Album/01%20I%20Dont%20Mind%20(Clean).mp3
136360,Things We Do For Love (Remix),Horace Brown Feat. Jay-Z,The Jigga Duets: Jay-Z & R&B,R&B,2022-04-08 19:52:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Horace%20Brown%20Feat.%20Jay-Z/The%20Jigga%20Duets_%20Jay-Z%20&%20R&B/03%20Things%20We%20Do%20For%20Love%20(Remix).mp3
136370,Invented Sex Remix,Trey Songz Feat Keri Hilson and Usher,Ready in stores now,R&B,2022-03-30 03:55:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20Feat%20Keri%20Hilson%20and%20Usher/Ready%20in%20stores%20now/01%20Invented%20Sex%20Remix.mp3
136460,Freakin' You (Remix),Jodeci,,R&B,2022-03-26 21:20:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jodeci/Unknown%20Album/Freakin'%20You%20(Remix).mp3
136534,Focused On You (Clean),Eric Bellinger ft 2 Chainz,,R&B,2022-04-05 04:08:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eric%20Bellinger%20ft%202%20Chainz/Unknown%20Album/01%20Focused%20On%20You%20(Clean).mp3
136538,Caramel (Remix) (Intro Outro) (Clean),City High ft Eve,,R&B,2022-04-04 12:47:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/City%20High%20ft%20Eve/Unknown%20Album/01%20Caramel%20(Remix)%20(Intro%20Outro)%20(Clean).mp3
136562,I Wanna Love You Girl,Robin Thicke feat. Pharrell,,R&B,2022-04-12 04:17:09,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Robin%20Thicke%20feat.%20Pharrell/Unknown%20Album/I%20Wanna%20Love%20You%20Girl.mp3
136742,Don't Think They Know,Chris Brown Feat. Aaliyah,X (Deluxe Version),R&B,2022-04-04 22:05:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/X%20(Deluxe%20Version)/20%20Don't%20Think%20They%20Know.mp3
137174,Coming With You (Radio Edit),NeYo,,R&B,2022-04-06 22:07:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neyo/Unknown%20Album/01%20Coming%20With%20You%20(Radio%20Edit).mp3
137166,Friends First (Clean),Quincy ft French Montana,,R&B,2022-04-19 09:04:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Quincy%20ft%20French%20Montana/Unknown%20Album/01%20Friends%20First%20(Clean).mp3
137382,Knockin Da Boots,H-Town,,R&B,2022-04-16 04:33:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/H-Town/Unknown%20Album/Knockin%20Da%20Boots.mp3
137384,Dont Stop Your Love,Keith Sweat,Make It Last Forever,R&B,2022-04-03 09:23:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keith%20Sweat/Make%20It%20Last%20Forever/08%20Dont%20Stop%20Your%20Love%201.mp3
137386,Gotta Make It Feat. Twista,Trey Songz,I Gotta Make It,R&B,2022-03-24 16:36:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz/I%20Gotta%20Make%20It/02%20Gotta%20Make%20It%20Feat.%20Twista.mp3
137498,Father Can You Hear Me,Tamela Mann,Diary Of A Mad Black Woman,Gospel,2022-04-01 14:12:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tamela%20Mann/Diary%20Of%20A%20Mad%20Black%20Woman/11%20Father%20Can%20You%20Hear%20Me.mp3
137500,Take Me To The King,Tamela Mann,Best Days,Gospel,2022-04-01 13:16:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tamela%20Mann/Best%20Days/04%20Take%20Me%20To%20The%20King.mp3
137502,T-Shirt & Panties (DJ Clue Remix),Adina Howard (Ft. Camron & Charli Baltimore),,R&B/ Hip Hop,2022-04-17 03:37:44,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adina%20Howard%20(Ft.%20Camron%20&%20Charli%20Baltimore)/Unknown%20Album/T-Shirt%20&%20Panties%20(DJ%20Clue%20Remix).mp3
141018,Hit 'Em Up Style (Oops!) (Extended),Blu Cantrell,,Urban,2022-04-06 16:19:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blu%20Cantrell/Unknown%20Album/Hit%20'Em%20Up%20Style%20(Oops!)%20(Extended).mp3
141020,Hit 'Em Up Style (Oops!) (Radio Edit),Blu Cantrell,,Urban,2022-03-25 10:37:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blu%20Cantrell/Unknown%20Album/Hit%20'Em%20Up%20Style%20(Oops!)%20(Radio%20Edit).mp3
