Track ID,Name,Artist,Album,Genre,2015-09-19 02:08:42,Play Count,Location
96320,Street Life,Randy Crawford,,Disco Hits,2015-09-29 01:26:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Randy%20Crawford/Unknown%20Album/Street%20Life.mp3
97560,Disco Duck,Rick Dees,,Disco Hits,2015-10-06 17:12:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20Dees/Unknown%20Album/Disco%20Duck.mp3
97708,Give It To Me Baby,Rick James,,Disco Hits,2015-09-23 06:37:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20James/Unknown%20Album/Give%20It%20To%20Me%20Baby.mp3
98690,The Best Disco In Town,Ritchie Family,,Disco Hits,2015-09-22 10:43:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ritchie%20Family/Unknown%20Album/The%20Best%20Disco%20In%20Town.mp3
98798,Brick House (remake),Rob Zombie,,Disco Hits,2015-09-19 11:20:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rob%20Zombie/Unknown%20Album/Brick%20House%20(remake).mp3
98802,I'm Your Boogie Man (remake),Rob Zombie,,Disco Hits,2015-09-19 13:51:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rob%20Zombie/Unknown%20Album/I'm%20Your%20Boogie%20Man%20(remake).mp3
99322,Do Ya Think I'm Sexy,Rod Stewart,,Disco Hits,2015-09-22 01:24:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rod%20Stewart/Unknown%20Album/Do%20Ya%20Think%20I'm%20Sexy.mp3
99516,Wishing On a Star,Rose Royce,,Disco Hits,2015-09-23 16:47:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rose%20Royce/Unknown%20Album/Wishing%20On%20a%20Star.mp3
99666,Sugar Baby Love,Rubettes,,Disco Hits,2015-09-18 09:36:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rubettes/Unknown%20Album/Sugar%20Baby%20Love.mp3
99692,Ain't Nobody,Rufus & Chaka Khan,,Disco Hits,2015-09-19 08:40:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rufus%20&%20Chaka%20Khan/Unknown%20Album/Ain't%20Nobody.mp3
99964,Just Be Good To Me,S.O.S. Band,,Disco Hits,2015-09-17 10:34:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/S.O.S.%20Band/Unknown%20Album/Just%20Be%20Good%20To%20Me.mp3
99966,Take Your Time,S.O.S. Band,,Disco Hits,2015-09-25 13:53:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/S.O.S.%20Band/Unknown%20Album/Take%20Your%20Time.mp3
100578,Please Don't Let Me Be Misunderstood,Santa Esmeralda,,Disco Hits,2015-10-04 16:10:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Santa%20Esmeralda/Unknown%20Album/Please%20Don't%20Let%20Me%20Be%20Misunderstood.mp3
102188,Fly Robin Fly,Silver Convention,,Disco Hits,2015-09-14 04:16:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Silver%20Convention/Unknown%20Album/Fly%20Robin%20Fly.mp3
102196,Get up and Boogie,Silver Convention,,Disco Hits,2015-10-07 02:10:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Silver%20Convention/Unknown%20Album/Get%20up%20and%20Boogie.mp3
102320,He's The Greatest Dancer,Sister Sledge,,Disco Hits,2015-10-07 10:25:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sister%20Sledge/Unknown%20Album/He's%20The%20Greatest%20Dancer.mp3
103360,We Are Family (remake),Spice Girls,,Disco Hits,2015-10-02 11:56:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Spice%20Girls/Unknown%20Album/We%20Are%20Family%20(remake).mp3
63150,Reach Out I'll Be There,Gloria Gaynor,,Disco Hits,2015-09-19 10:05:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gloria%20Gaynor/Unknown%20Album/Reach%20Out%20I'll%20Be%20There.mp3
63146,I Will Survive,Gloria Gaynor,,Disco Hits,2015-09-27 17:42:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gloria%20Gaynor/Unknown%20Album/I%20Will%20Survive.mp3
62800,Que Sera Mi Vida,Gibson Brothers,,Disco Hits,2015-09-29 10:32:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gibson%20Brothers/Unknown%20Album/Que%20Sera%20Mi%20Vida.mp3
40380,Let's Start the Dance,Bohannon,,Disco Hits,2015-10-01 05:56:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bohannon/Unknown%20Album/Let's%20Start%20the%20Dance.mp3
40630,Heaven Must Have Sent You,Bonnie Pointer,,Disco Hits,2015-09-25 22:48:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bonnie%20Pointer/Unknown%20Album/Heaven%20Must%20Have%20Sent%20You.mp3
41154,Loving Is Really My Game,Brainstorm,,Disco Hits,2015-10-04 22:26:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brainstorm/Unknown%20Album/Loving%20Is%20Really%20My%20Game.mp3
42428,Kung Fu Fighting (remix),Bus Stop,,Disco Hits,2015-10-06 06:12:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bus%20Stop/Unknown%20Album/Kung%20Fu%20Fighting%20(remix).mp3
43688,Young Hearts Run Free,Candi Station,,Disco Hits,2015-10-13 14:04:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Candi%20Station/Unknown%20Album/Young%20Hearts%20Run%20Free.mp3
43816,She's a Bad Mama Jama,Carl Carlton,,Disco Hits,2015-10-06 06:51:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carl%20Carlton/Unknown%20Album/She's%20a%20Bad%20Mama%20Jama.mp3
44544,Jungle Fever ,Chakachas,,Disco Hits,2015-10-12 10:53:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chakachas/Unknown%20Album/Jungle%20Fever.mp3
44988,Dance Dance Dance (Yowsah Yowsah Yowsah),Chic,,Disco Hits,2015-09-29 10:44:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Dance%20Dance%20Dance%20(Yowsah%20Yowsah%20Yowsah).mp3
44998,Everybody Dance,Chic,,Disco Hits,2015-09-29 23:46:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Everybody%20Dance.mp3
45006,Good Times,Chic,,Disco Hits,2015-10-12 14:48:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Good%20Times.mp3
45004,Good Times (remix),Chic,,Disco Hits,2015-09-22 10:35:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Good%20Times%20(remix).mp3
45008,He's The Greatest Dancer,Chic,,Disco Hits,2015-09-18 21:34:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/He's%20The%20Greatest%20Dancer.mp3
45014,I Want Your Love,Chic,,Disco Hits,2015-09-29 12:07:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/I%20Want%20Your%20Love.mp3
45022,Le Freak,Chic,,Disco Hits,2015-10-07 04:44:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/Le%20Freak.mp3
45024,Good Times & Rappers Delight,Chic & Sugar Hill Gang Mix,,Disco Hits,2015-09-17 23:57:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic%20&%20Sugar%20Hill%20Gang%20Mix/Unknown%20Album/Good%20Times%20&%20Rappers%20Delight.mp3
45854,Lady Marmalade (remake),"Christina Aguilera, Lil' Kim, Mya & Pink",2015-10-11 00:55:15,Disco Hits,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Christina%20Aguilera,%20Lil'%20Kim,%20Mya%20&%20Pink/Unknown%20Album/Lady%20Marmalade%20(remake).mp3"
46900,Machine Gun,Commodores,,Disco Hits,2015-09-17 11:12:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Commodores/Unknown%20Album/Machine%20Gun.mp3
40378,Foot Stompin' Music,Bohannon,,Disco Hits,2015-10-02 13:06:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bohannon/Unknown%20Album/Foot%20Stompin'%20Music.mp3
46902,Three Times A Lady,Commodores,,Disco Hits,2015-09-15 11:25:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Commodores/Unknown%20Album/Three%20Times%20A%20Lady.mp3
39014,Rapture,Blondie,,Disco Hits,2015-10-01 00:43:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blondie/Unknown%20Album/Rapture.mp3
36530,Emotion,Bee Gees (with Samantha Sang),,Disco Hits,2015-09-15 15:22:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bee%20Gees%20(with%20Samantha%20Sang)/Unknown%20Album/Emotion.mp3
32472,Play That Funky Music (remake),Alvin & The Chipmunks,,Disco Hits,2015-09-20 08:32:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alvin%20&%20The%20Chipmunks/Unknown%20Album/Play%20That%20Funky%20Music%20(remake).mp3
32612,Knock On Wood,Amii Stewart,,Disco Hits,2015-09-16 07:56:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Amii%20Stewart/Unknown%20Album/Knock%20On%20Wood.mp3
32850,"More, More, More",Andrea True Connection,2015-10-02 09:09:44,Disco Hits,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Andrea%20True%20Connection/Unknown%20Album/More,%20More,%20More.mp3"
32888,Shadow Dancing,Andy Gibb,,Disco Hits,2015-10-10 13:21:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Andy%20Gibb/Unknown%20Album/Shadow%20Dancing.mp3
33158,Ring My Bell,Anita Ward,,Disco Hits,2015-09-18 15:00:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anita%20Ward/Unknown%20Album/Ring%20My%20Bell.mp3
34254,Cut the Cake,Average White Band,,Disco Hits,2015-10-04 22:01:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Average%20White%20Band/Unknown%20Album/Cut%20the%20Cake.mp3
34256,Pick Up The Pieces,Average White Band,,Disco Hits,2015-10-08 14:59:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Average%20White%20Band/Unknown%20Album/Pick%20Up%20The%20Pieces.mp3
